Date/Time, 2021-01-27_01:08
40,59.12
50,61.41
10,57.42
20,62.91
30,61.51
40,59.97
50,59.24
10,55.37
20,50.99
30,57.11
40,59.92
50,61.31
10,51.23
20,56.90
30,54.22
40,59.83
50,63.64
10,50.60
20,58.29
30,62.27
40,55.55
50,60.07
10,48.35
20,59.06
30,67.21
40,59.52
50,59.36
10,48.06
20,59.46
30,61.49
40,57.21
50,59.25
10,54.61
20,57.39
30,61.86
40,59.55
50,61.37
10,49.12
20,57.54
30,58.80
40,58.98
50,60.53
10,61.31
30,59.94
20,51.22
40,56.68
50,64.91
10,48.34
20,55.22
30,60.16
40,57.48
50,63.46
20,56.97
10,47.15
30,57.15
40,59.04
50,56.20
10,55.40
30,59.51
20,49.69
40,55.55
50,62.37
10,54.09
20,61.05
40,54.39
30,63.21
50,59.91
10,49.41
20,60.64
30,58.40
40,57.33
50,62.34
10,54.98
20,61.38
30,57.42
40,55.54
50,63.89
10,46.06
20,58.15
30,61.39
40,62.08
50,61.07
10,51.49
20,59.07
30,59.83
40,59.33
50,62.71
10,56.68
20,61.08
30,60.66
40,62.82
50,57.98
10,53.87
20,53.46
30,60.76
40,58.45
10,54.55
50,63.47
20,61.00
40,61.15
30,58.54
50,61.83
10,52.58
20,52.48
30,54.93
40,61.92
50,64.73
10,48.63
20,58.77
30,61.92
40,59.80
50,56.24
10,60.32
20,54.61
30,60.47
40,65.18
50,56.75
10,61.50
20,55.43
30,61.35
40,62.77
50,58.31
10,51.59
20,65.30
30,60.86
40,58.06
50,63.99
10,41.89
20,54.67
30,58.69
40,61.97
50,65.45
10,55.33
20,56.25
30,58.25
40,61.04
50,61.20
10,57.99
20,59.27
30,48.12
40,65.00
50,62.10
10,51.77
20,52.72
30,51.50
40,61.70
50,63.40
