Date/Time, 2021-01-27_03:58
50,48.09
10,36.45
20,37.30
30,38.02
40,41.75
50,42.48
10,40.45
20,41.47
30,49.70
40,47.77
50,34.08
10,34.58
20,35.85
30,33.00
40,47.97
50,45.20
10,38.00
20,38.76
30,45.32
40,44.86
50,47.00
10,42.87
20,33.74
30,43.08
40,39.42
50,40.46
10,32.76
20,34.72
30,42.89
40,35.20
50,44.84
10,36.97
20,46.71
30,44.35
40,36.33
50,35.83
10,45.26
20,45.91
30,41.76
40,41.61
50,44.09
10,38.02
20,34.69
30,48.24
40,48.91
10,36.18
50,39.31
20,38.98
40,42.67
30,43.32
50,43.42
10,39.08
20,40.44
30,47.97
40,44.13
50,39.99
10,40.07
30,40.65
20,42.96
40,37.41
10,38.74
50,49.06
20,37.32
30,42.62
40,45.67
50,51.61
10,41.90
20,39.73
30,45.31
40,38.07
50,43.60
10,34.24
20,45.02
30,36.74
40,42.51
50,51.59
10,29.32
20,42.40
30,40.33
40,40.46
50,41.82
10,40.98
20,45.45
30,38.67
40,38.16
50,44.30
10,34.31
20,39.57
30,35.85
40,40.80
50,37.17
10,34.53
30,41.65
20,43.00
40,46.12
50,41.71
10,32.73
20,42.17
30,43.98
40,43.66
50,44.94
20,49.72
10,31.74
30,45.31
40,41.17
50,35.51
10,42.83
20,40.92
30,41.38
40,50.16
50,41.84
10,45.32
20,36.38
30,40.67
40,37.93
50,42.16
10,46.46
20,36.69
30,38.11
50,41.43
40,51.15
10,42.07
30,47.16
20,39.94
40,31.83
10,34.26
50,40.58
20,38.72
30,38.09
40,40.64
50,45.05
10,41.72
20,38.78
30,43.40
40,40.28
50,43.87
10,47.85
20,29.74
30,38.18
40,40.34
50,44.94
10,45.25
20,37.70
30,42.90
40,37.44
50,42.04
10,35.10
20,43.71
30,36.93
40,41.85
50,48.34
10,39.22
20,42.06
30,42.54
40,42.11
50,42.89
10,38.52
20,39.12
30,40.05
40,44.92
50,36.48
10,45.63
20,33.56
30,35.86
40,38.34
50,41.66
10,38.53
20,41.05
30,42.43
50,43.43
40,39.38
10,49.23
30,45.97
20,51.39
40,45.32
50,37.87
10,42.37
20,33.43
30,37.70
40,41.35
50,37.19
10,40.31
20,38.80
30,39.79
40,45.35
50,40.30
10,36.84
20,35.15
30,48.18
40,40.58
50,38.53
10,36.01
20,35.77
30,49.35
40,47.14
50,38.95
10,37.78
20,42.40
30,43.52
40,43.29
50,39.79
10,44.12
20,41.04
30,39.43
40,51.38
50,50.73
10,40.66
20,40.46
30,43.57
40,38.50
50,45.18
10,54.06
20,33.08
30,34.15
40,41.20
50,45.29
10,37.29
20,38.27
30,48.25
40,43.69
50,39.55
10,39.51
20,37.95
30,40.12
40,39.92
50,42.05
10,42.06
20,39.01
30,41.92
40,38.59
50,39.86
10,41.68
20,42.97
30,43.42
50,45.82
40,40.64
10,42.74
20,42.40
30,42.87
40,37.08
50,39.25
10,46.80
20,39.38
30,33.90
40,41.21
50,52.30
10,36.07
20,38.96
30,41.70
40,41.60
50,38.35
10,33.81
20,46.38
30,38.41
40,34.78
50,47.79
10,44.49
20,45.80
40,42.97
30,46.90
50,40.35
10,36.04
20,38.86
30,46.91
50,44.89
40,40.59
10,39.84
30,39.89
20,47.45
40,40.01
10,39.27
50,41.30
20,42.06
40,42.13
30,36.96
50,36.08
20,42.45
10,39.73
30,45.41
40,39.11
50,40.80
10,52.62
20,36.14
30,39.64
40,41.79
50,35.50
10,50.47
20,36.23
40,45.44
30,44.64
50,42.12
20,41.02
10,37.59
30,37.31
40,40.23
50,48.58
10,30.30
20,42.77
30,37.02
40,40.85
50,50.25
10,40.27
20,37.99
40,44.04
30,43.08
50,45.05
20,41.99
10,45.62
30,35.11
40,43.59
50,45.82
10,39.82
20,41.95
30,34.45
40,44.01
50,36.48
