Date/Time, 2021-01-27_05:12
50,32.64
10,41.41
20,33.41
30,36.51
40,36.00
50,33.87
10,28.18
20,33.35
30,33.37
40,33.05
50,35.80
10,23.04
20,36.98
30,33.27
40,37.78
50,35.90
10,34.65
20,31.86
40,36.04
30,34.12
50,33.13
10,35.58
20,34.98
30,29.27
40,31.97
50,34.21
10,34.78
20,33.16
30,31.95
40,30.82
50,33.08
