Date/Time, 2021-01-26_17:13
30,50.54
50,59.87
40,55.58
10,38.25
20,44.89
30,49.84
40,53.24
10,42.64
50,57.05
20,45.69
30,48.57
40,47.91
50,53.91
10,39.54
20,45.61
30,47.82
40,53.87
50,53.90
10,41.28
20,44.80
30,52.67
40,55.27
50,52.96
10,39.92
20,43.90
30,53.66
40,56.34
50,57.03
10,37.42
20,46.92
30,52.27
50,56.71
40,57.32
10,35.83
20,47.16
30,52.79
50,54.69
40,55.88
10,38.49
20,50.86
30,54.02
40,54.38
50,55.04
10,37.45
20,45.34
30,47.23
40,55.38
50,56.34
20,46.83
10,34.06
30,53.33
40,51.59
50,57.65
10,41.98
20,46.22
30,52.77
40,51.81
50,56.68
10,37.50
20,51.12
30,54.69
40,52.72
50,55.37
10,35.89
20,35.46
30,49.88
40,54.17
50,56.05
10,38.07
20,47.20
30,51.87
40,53.88
50,58.20
10,38.67
20,41.98
30,50.34
40,55.15
50,57.63
10,35.56
20,47.72
30,45.60
40,52.67
50,61.07
10,39.70
20,46.32
30,55.12
40,53.28
50,56.54
10,35.96
20,46.74
30,49.78
40,52.64
50,56.74
10,31.32
20,48.05
30,51.33
40,51.34
50,53.25
10,36.45
20,41.71
30,50.60
40,50.46
50,57.35
10,37.73
20,46.77
30,46.35
40,56.69
50,56.70
20,43.14
10,39.01
30,51.75
40,54.65
50,52.60
10,43.00
30,51.61
20,45.25
40,50.37
50,61.30
10,37.21
20,52.18
30,52.45
40,49.03
50,58.74
10,35.97
20,45.77
30,46.34
40,47.28
50,57.03
10,40.13
30,52.02
20,41.43
40,56.88
10,35.42
50,56.99
20,45.77
30,51.45
40,56.65
50,56.38
20,52.97
10,36.60
30,46.73
40,52.21
50,60.65
10,39.71
20,45.21
30,56.14
40,58.12
50,52.14
10,42.04
20,45.70
30,51.36
40,50.95
50,56.40
10,36.35
20,42.49
30,48.92
40,49.48
50,58.22
10,36.58
20,44.24
30,53.13
50,55.42
40,54.66
10,39.49
20,47.13
30,49.86
40,54.80
10,38.68
50,51.59
20,48.42
30,50.86
40,52.80
50,53.28
10,40.38
20,46.25
30,50.53
40,53.46
50,56.16
10,39.70
20,45.73
30,50.03
40,50.20
10,33.99
50,56.17
20,40.26
30,50.64
40,53.65
50,57.45
10,42.39
30,48.09
20,53.07
50,54.29
40,56.70
10,40.84
20,50.09
30,47.14
40,54.73
20,42.63
50,57.74
10,40.50
30,51.40
50,55.85
40,55.32
