Date/Time, 2021-01-27_00:55
50,64.21
10,52.96
20,57.14
30,54.47
40,60.38
50,60.38
10,52.90
30,64.64
20,51.68
40,60.46
50,62.98
10,56.04
20,59.50
30,60.08
40,59.89
50,60.25
10,56.88
20,56.37
30,61.81
40,63.84
50,62.43
10,55.41
20,59.44
30,61.37
40,62.73
50,63.48
10,55.05
20,59.44
30,52.13
40,64.99
50,59.07
10,54.66
20,63.78
30,62.40
40,61.54
50,64.18
10,62.72
20,52.73
30,59.17
40,59.96
50,59.64
10,58.18
20,49.29
30,55.97
40,58.23
50,63.19
10,55.17
20,61.12
30,60.18
40,63.21
50,62.71
10,60.98
20,62.31
30,60.65
40,63.57
50,60.09
10,57.81
20,51.47
30,63.45
40,64.24
50,61.79
10,59.16
20,57.69
30,64.88
40,61.54
50,61.15
10,56.73
20,57.97
30,61.22
40,62.35
50,65.06
10,48.18
20,53.69
30,63.96
40,62.55
50,62.46
10,48.96
20,54.18
30,61.79
40,64.72
50,64.34
20,63.22
10,57.12
30,64.21
40,61.80
50,55.85
10,50.33
20,58.80
30,60.61
40,58.85
50,65.27
10,51.71
20,60.97
30,61.18
40,63.61
50,64.12
10,54.41
20,62.07
30,57.68
40,56.64
50,64.84
10,55.63
20,59.82
30,59.18
40,59.92
50,63.06
10,51.46
20,56.41
30,61.01
40,59.48
50,62.64
10,51.25
20,62.24
30,58.16
50,61.31
40,62.50
10,47.97
20,62.56
30,63.64
40,58.89
10,59.08
50,62.76
20,61.66
30,55.49
40,64.53
50,62.15
10,59.54
20,60.67
30,60.31
40,63.81
50,60.17
10,59.61
20,55.39
30,61.42
40,62.26
50,64.72
10,62.53
20,60.41
30,60.99
40,59.02
50,58.06
10,53.45
20,56.53
30,61.40
40,60.45
50,64.29
10,55.44
20,53.30
30,64.00
40,62.44
50,61.17
10,61.50
20,47.74
30,59.92
40,57.28
50,67.24
10,56.61
20,65.36
30,61.25
40,61.94
50,63.57
10,58.81
20,56.94
30,61.63
40,61.87
50,63.21
10,59.57
20,61.26
30,61.15
40,62.75
50,63.10
10,55.39
20,56.42
30,57.30
40,62.05
50,65.38
10,55.15
20,63.96
30,55.87
40,61.96
50,62.60
10,57.29
20,52.32
30,58.32
40,62.12
50,62.99
10,60.05
20,64.39
30,64.28
40,62.11
50,61.37
10,56.23
20,51.93
30,59.43
50,63.74
40,61.77
10,52.86
20,58.88
30,55.30
40,62.13
10,53.95
50,65.69
20,61.01
40,57.20
30,63.34
50,62.14
20,61.79
10,49.58
30,68.04
50,62.30
40,60.82
10,50.44
20,61.17
30,62.74
40,58.66
50,61.23
10,54.90
20,59.14
30,63.53
40,61.52
50,62.76
10,49.64
20,60.53
30,61.25
50,62.16
40,61.91
10,61.43
20,54.22
30,62.13
40,58.79
10,49.35
50,67.65
20,59.45
30,61.24
40,60.72
50,66.38
10,47.56
20,57.87
30,58.37
40,61.15
50,57.53
10,56.63
20,51.34
30,61.25
40,58.07
50,65.21
10,55.02
20,62.43
30,64.77
40,57.62
50,63.28
20,62.07
10,50.02
30,60.47
40,58.44
50,64.91
10,56.36
30,59.81
20,62.51
40,58.16
50,65.17
10,47.65
20,58.83
40,63.76
30,64.04
50,63.17
10,54.88
20,60.95
30,61.87
40,61.22
50,66.18
10,57.32
20,60.61
30,63.34
50,60.06
40,65.60
10,55.42
20,56.44
30,61.88
40,60.65
10,55.68
50,65.35
20,62.55
40,62.66
30,60.65
50,64.78
10,52.25
20,53.56
30,57.21
50,66.52
40,63.45
10,50.09
30,62.63
20,60.60
40,61.07
10,60.16
50,57.88
20,57.44
30,62.27
40,67.38
50,58.05
20,55.85
10,62.02
30,62.31
50,61.07
40,64.93
10,53.82
20,66.05
30,62.82
40,59.38
50,65.90
10,43.06
20,56.18
30,61.10
40,64.17
50,66.42
10,57.10
20,58.57
30,59.50
50,62.76
40,63.02
10,58.62
20,61.20
30,51.42
40,66.80
10,54.08
50,64.31
20,53.84
30,53.84
40,62.80
50,66.63
