Date/Time, 2021-01-26_18:41
40,58.22
50,61.74
10,50.92
20,51.26
30,56.99
40,58.90
50,60.06
10,45.85
20,54.58
30,52.79
40,62.07
50,58.12
10,48.30
20,54.10
30,57.13
40,56.82
50,60.71
10,49.56
20,52.70
30,55.32
40,58.60
50,62.64
10,50.64
20,54.20
30,57.34
40,58.28
50,63.79
10,47.19
20,54.81
30,54.81
40,61.76
50,64.28
10,44.02
20,47.58
30,56.88
40,61.10
50,59.68
10,41.80
20,46.56
30,59.66
40,59.65
50,62.53
10,45.07
20,51.53
30,54.08
40,62.88
50,58.60
10,41.41
20,55.38
30,58.13
40,60.23
50,62.16
10,43.50
20,49.43
30,57.30
40,59.46
50,62.72
10,44.47
20,54.83
30,55.99
40,56.73
50,62.89
10,45.90
20,55.24
30,54.79
40,60.64
50,61.39
10,45.59
20,49.53
30,55.54
40,53.08
50,61.98
10,43.17
20,49.23
30,56.25
40,58.80
50,62.60
10,37.80
20,52.50
30,57.23
40,56.37
50,60.43
10,46.29
20,56.85
30,57.78
40,59.91
50,60.51
10,43.08
20,49.46
30,54.25
40,62.72
50,64.39
10,45.51
20,49.89
30,56.81
40,57.31
50,62.75
10,50.54
20,50.97
30,55.18
40,54.80
50,59.34
10,46.11
20,52.18
30,54.84
40,58.36
50,59.88
10,48.34
20,51.15
30,60.28
40,59.50
50,57.36
10,47.31
20,49.30
30,60.68
40,60.05
50,61.91
10,44.51
20,54.01
30,56.49
40,63.55
50,62.72
10,43.34
20,51.52
30,59.58
40,61.01
50,61.16
10,46.93
20,56.97
30,57.87
40,60.05
50,61.61
10,46.55
20,53.10
30,54.81
40,61.21
50,61.14
10,42.43
20,52.89
30,57.00
40,57.93
50,63.52
10,50.86
20,51.44
30,57.89
40,57.45
50,63.64
10,45.83
20,55.04
30,62.05
40,57.17
50,61.72
10,43.33
20,43.02
30,56.52
40,57.73
50,61.37
10,46.55
20,53.83
30,55.02
40,59.47
50,64.11
10,46.03
20,49.00
30,57.32
40,58.76
50,61.15
10,40.34
20,54.88
30,51.37
40,58.90
50,66.12
10,43.48
20,48.74
30,56.69
40,57.97
50,63.93
10,40.51
20,53.66
30,57.69
40,58.27
50,63.83
10,38.59
20,51.49
30,56.73
40,58.25
50,60.15
10,39.11
20,48.46
30,59.28
40,56.27
50,64.06
10,46.65
20,54.00
30,54.36
40,60.46
50,61.78
10,43.59
20,50.52
30,57.03
40,60.54
50,58.68
10,46.62
20,50.07
30,57.95
40,54.77
50,66.27
10,41.70
20,57.52
30,60.25
40,55.66
50,63.12
10,44.04
20,52.72
30,52.08
40,55.23
50,61.11
10,43.96
20,49.05
30,57.52
40,58.82
50,61.67
10,40.46
20,52.72
30,58.12
40,61.18
50,62.31
10,44.16
20,56.51
30,53.51
40,57.27
50,64.62
10,46.98
20,50.35
30,59.94
40,63.24
50,57.99
10,48.65
20,53.61
30,58.07
40,55.77
50,60.54
10,44.94
20,49.20
40,56.80
30,54.50
50,63.41
10,42.23
20,49.82
30,55.12
50,61.40
40,58.93
10,46.07
30,54.36
20,52.19
40,60.82
50,56.71
10,43.17
20,54.46
40,57.18
30,56.35
50,57.97
10,50.28
20,52.37
30,55.21
40,58.65
50,60.76
10,46.75
20,52.48
30,55.95
40,55.62
10,41.37
50,62.73
20,48.48
30,56.79
40,60.17
50,63.68
10,47.13
20,54.87
30,53.59
40,62.19
50,60.77
20,55.35
10,47.66
30,51.50
40,60.77
50,63.47
10,47.71
20,47.27
30,56.70
40,62.71
50,61.37
