Date/Time, 2021-01-27_02:13
50,51.42
40,43.79
10,46.51
20,49.91
30,49.53
40,55.74
50,59.82
10,47.83
20,46.96
30,57.01
40,57.63
50,57.19
10,58.56
20,41.14
30,52.09
40,51.78
50,59.28
10,50.59
20,51.45
30,56.23
40,52.55
50,54.47
10,50.34
20,52.94
40,55.97
30,52.35
50,58.30
10,55.29
20,54.29
30,55.12
40,55.49
50,57.22
10,46.60
20,46.47
30,50.13
40,57.79
50,55.68
10,53.81
20,51.68
30,47.34
40,49.84
50,54.83
20,48.23
10,47.54
30,52.64
40,54.49
50,56.06
10,56.21
20,60.28
30,57.16
40,55.52
50,53.73
10,52.39
20,46.10
30,51.66
40,55.17
50,54.61
10,47.83
20,48.79
30,50.77
50,54.93
40,56.10
10,41.84
20,50.63
30,58.13
40,50.38
10,42.99
50,52.57
20,51.39
30,64.35
40,57.84
50,50.76
20,54.49
10,43.26
30,57.27
40,52.69
50,54.75
20,50.37
10,53.99
30,56.70
10,47.84
50,58.01
40,56.17
30,54.02
20,52.58
40,51.93
10,61.46
20,39.38
50,56.36
30,52.27
50,57.09
40,51.44
20,47.79
10,44.96
30,57.48
10,44.74
50,56.04
40,52.87
20,50.81
40,53.66
30,51.49
50,51.87
20,45.52
10,49.85
30,51.44
40,51.80
50,55.90
10,51.05
20,57.12
30,57.88
40,48.36
50,56.79
10,48.39
20,54.83
30,50.67
40,53.37
50,57.43
10,53.20
20,56.86
30,51.81
40,50.77
50,60.54
10,41.90
20,54.77
30,53.53
40,56.63
50,56.23
10,39.80
20,54.99
30,51.63
40,52.06
50,57.86
10,53.26
20,59.40
30,55.28
50,53.23
40,57.62
10,49.95
30,56.84
20,46.96
40,52.45
10,50.89
50,58.33
20,58.83
40,55.31
30,52.50
50,54.39
10,49.23
20,48.54
30,49.56
40,57.89
50,60.45
10,44.57
20,53.62
30,58.86
40,54.99
50,52.06
10,58.73
20,48.11
30,52.61
40,61.03
50,52.28
10,58.97
20,51.13
30,56.50
40,58.64
50,51.87
20,60.08
10,47.15
30,54.75
40,53.69
50,58.54
10,37.82
30,53.06
20,51.78
40,56.17
50,59.59
10,50.25
20,51.89
30,52.78
40,56.33
50,58.12
10,54.12
20,54.24
30,41.68
40,61.00
50,57.48
10,46.71
20,49.55
30,49.04
40,58.55
50,51.83
