Date/Time, 2021-01-26_20:53
50,73.74
10,60.92
20,67.29
30,66.29
40,71.67
50,70.82
10,60.36
20,68.26
30,62.93
40,71.10
50,72.56
10,57.89
20,53.09
30,66.92
40,69.99
50,72.90
