Date/Time, 2021-01-26_19:29
30,62.09
40,64.74
50,67.65
10,56.07
20,59.11
30,63.03
40,63.64
50,68.62
10,52.94
20,61.65
30,60.84
40,67.14
50,70.08
10,49.90
20,52.79
30,64.12
40,66.38
50,64.45
10,45.87
20,52.41
30,66.78
40,65.69
50,68.50
10,53.20
30,60.64
20,58.99
40,67.98
50,63.10
10,46.13
20,60.87
30,64.41
40,65.40
50,67.03
10,50.28
20,55.82
30,64.65
40,64.36
50,68.76
10,51.98
20,60.95
30,62.00
40,60.98
50,69.77
10,54.38
20,62.74
30,61.77
40,67.12
50,66.15
10,50.68
20,57.45
30,62.47
50,66.85
40,59.49
10,49.52
30,60.95
20,56.41
40,66.01
10,42.69
50,68.74
20,59.79
40,62.22
30,63.94
50,65.13
10,53.95
20,63.71
30,62.90
40,66.41
50,65.18
10,50.53
30,60.38
20,55.78
40,68.51
50,69.15
10,54.53
20,55.26
40,62.86
30,63.45
50,69.18
10,58.68
20,58.14
30,62.45
40,60.81
50,65.68
10,52.48
20,57.39
30,60.67
40,62.59
10,54.68
50,65.05
20,55.17
30,67.11
40,65.51
50,61.74
10,57.21
20,52.97
40,65.23
50,68.50
30,65.48
10,52.82
20,61.28
30,61.60
40,69.36
10,51.34
50,67.04
20,58.46
40,66.64
30,66.85
20,63.56
50,66.87
10,55.04
30,64.70
40,66.92
50,68.48
10,53.33
20,58.33
30,60.88
10,49.53
50,66.46
40,66.65
20,60.34
30,64.59
40,64.10
50,68.00
10,58.19
20,56.40
50,69.89
30,63.03
40,63.99
30,68.35
10,54.42
20,62.43
50,66.48
10,50.41
40,63.56
20,47.33
40,64.00
30,62.74
50,66.93
10,52.77
20,60.14
30,60.04
40,65.11
50,69.73
20,56.28
10,54.73
30,63.55
40,64.87
50,66.61
10,45.68
40,64.35
20,62.47
30,59.42
50,72.01
20,57.75
10,50.78
30,62.83
50,69.03
40,64.19
10,46.48
30,63.76
20,60.23
40,63.82
50,69.80
10,43.06
20,57.72
30,63.22
40,65.57
50,65.89
10,45.44
20,55.66
30,66.84
40,60.86
50,70.16
10,52.67
20,61.25
30,60.35
40,65.94
50,68.66
10,48.28
40,65.86
20,57.58
30,62.30
50,64.46
20,56.94
10,53.54
40,60.85
30,65.55
50,71.97
10,49.34
20,64.28
30,64.97
40,61.01
50,67.97
10,49.96
20,61.17
30,58.07
40,60.79
50,67.55
10,51.50
20,54.49
40,64.59
30,65.07
50,67.24
10,46.55
20,59.47
30,65.32
50,68.25
40,67.21
10,52.17
20,63.76
30,60.30
40,64.12
50,70.78
10,53.00
20,56.89
40,69.03
30,66.86
50,63.78
10,55.44
20,61.46
30,63.70
40,62.98
50,67.26
10,51.10
20,55.93
30,61.41
40,61.88
50,68.47
10,48.33
20,56.10
30,62.82
40,64.33
50,68.19
10,51.26
20,59.04
30,61.51
40,66.97
50,62.96
10,51.05
20,60.99
30,63.24
40,65.27
50,63.92
10,57.75
20,59.06
30,61.45
40,65.50
50,65.89
20,60.44
10,54.33
30,62.93
50,69.28
40,61.09
10,45.30
20,57.44
30,62.76
40,67.20
10,54.80
50,69.61
20,60.68
40,67.47
30,60.48
50,66.82
10,54.34
20,62.29
30,57.86
40,67.67
50,69.32
10,53.67
30,62.70
20,50.91
40,67.29
50,67.80
