Date/Time, 2021-01-27_03:36
50,41.38
20,49.49
10,47.47
30,44.26
40,44.77
50,47.64
10,40.28
20,39.06
30,51.40
40,53.99
50,42.73
10,37.72
20,41.78
30,48.02
40,46.05
50,45.70
10,42.20
20,41.76
30,51.65
40,47.94
50,43.04
10,41.42
20,45.16
30,43.48
40,40.64
50,52.05
10,40.34
20,40.93
30,44.88
40,48.82
50,54.99
10,42.59
20,43.46
30,49.30
40,40.94
50,47.04
10,36.12
20,49.53
30,38.14
40,46.24
50,54.71
10,31.92
20,46.31
40,41.53
30,43.04
50,45.29
10,42.16
20,47.56
30,43.05
50,46.78
40,40.46
10,34.65
20,41.19
30,37.93
40,44.03
50,40.89
10,36.11
20,46.39
30,46.30
40,47.70
50,46.75
10,33.61
20,44.89
30,47.23
40,47.00
50,47.43
10,33.92
20,52.24
30,47.50
40,44.52
50,40.24
10,47.53
20,42.61
30,43.00
40,53.86
50,44.81
10,47.15
20,41.05
30,44.68
40,42.14
50,45.17
10,48.83
20,39.70
30,39.36
40,54.84
50,44.22
10,44.57
20,44.72
30,49.94
40,32.88
50,44.05
10,35.29
20,40.51
30,38.87
40,44.64
50,50.21
10,43.10
20,41.42
30,45.74
40,45.73
50,48.68
10,51.47
20,32.10
30,42.39
40,44.58
50,46.58
10,46.36
20,41.13
30,47.14
40,40.61
50,46.00
10,37.80
20,46.00
30,39.99
40,44.99
50,50.80
10,43.13
20,45.20
30,46.08
40,46.02
50,46.68
10,39.73
20,40.58
30,41.23
40,49.19
50,40.16
10,48.72
20,38.21
30,39.18
40,40.33
50,43.75
10,40.56
20,42.87
30,46.31
40,43.42
50,47.42
10,51.04
20,55.11
40,48.73
30,49.92
50,42.57
10,44.88
20,37.48
30,40.81
40,43.75
50,42.82
10,42.83
20,41.00
30,41.59
40,48.80
50,42.43
10,38.44
30,51.53
20,36.09
40,43.84
50,42.75
10,36.93
20,37.87
30,52.75
40,51.49
50,40.90
10,38.75
20,45.22
30,46.27
40,45.94
50,43.51
10,47.87
20,42.77
30,42.22
40,52.98
50,53.60
10,41.58
20,42.63
30,45.61
40,41.03
50,48.07
10,55.83
20,33.35
30,37.81
40,44.20
50,49.19
10,38.40
20,40.76
30,51.34
40,45.68
50,43.48
10,41.31
20,39.62
30,42.84
40,43.58
50,43.94
10,43.70
20,40.70
30,44.66
40,42.56
50,44.47
10,42.46
20,47.88
30,47.61
40,42.55
50,49.57
10,44.56
20,46.18
30,44.55
40,42.41
50,44.64
20,42.45
10,48.83
30,37.85
50,55.64
40,44.51
10,37.41
20,43.53
30,46.70
40,45.86
50,44.21
10,34.59
20,48.97
30,41.80
40,38.70
50,51.73
10,46.64
20,51.10
30,49.79
50,44.67
40,47.84
10,40.18
20,41.35
30,49.67
40,44.60
50,47.88
10,43.33
20,51.07
30,41.26
40,44.35
50,44.19
10,42.52
20,43.66
30,39.73
40,47.09
50,40.64
10,40.98
20,45.19
30,50.49
40,43.45
50,43.99
10,54.35
20,39.57
30,42.16
40,47.18
50,38.49
10,52.67
20,38.52
30,46.36
40,50.89
50,43.62
10,41.11
20,43.23
30,40.73
40,44.59
50,50.98
10,32.19
20,43.93
30,39.24
40,43.50
50,52.35
10,43.84
20,41.68
30,46.39
40,47.63
50,49.63
10,47.99
20,45.88
30,36.37
40,47.93
50,49.39
10,40.51
20,44.43
30,35.61
40,49.10
50,38.63
