Date/Time, 2021-01-27_03:55
20,45.03
30,36.74
40,42.47
50,51.58
10,29.33
20,42.40
30,40.32
40,40.49
50,41.82
10,40.97
20,45.52
40,38.15
30,38.68
50,44.31
10,34.28
20,39.57
30,35.86
40,40.79
10,34.55
50,37.17
20,42.99
40,46.13
30,41.66
50,41.71
20,42.19
10,32.72
30,43.99
40,43.68
50,44.93
10,31.74
20,49.69
30,45.30
40,41.14
50,35.51
10,42.79
20,40.90
30,41.41
40,50.13
50,41.85
10,45.30
20,36.39
30,40.69
40,37.93
50,42.14
10,46.45
20,36.68
30,38.11
40,51.14
50,41.38
10,42.09
30,47.16
20,39.93
40,31.83
50,40.58
10,34.28
20,38.71
30,38.08
40,40.64
50,45.04
10,41.69
20,38.79
30,43.38
40,40.29
50,43.87
10,47.85
20,29.82
30,38.24
40,40.36
50,44.92
10,45.26
20,37.69
40,37.45
30,42.90
50,42.02
10,35.11
20,43.71
30,36.90
40,41.86
50,48.34
10,39.22
20,42.02
30,42.54
40,42.09
50,42.88
10,38.50
20,39.11
30,40.05
40,44.91
50,36.46
10,45.62
20,33.50
30,35.86
40,38.34
50,41.65
10,38.52
20,41.06
30,42.41
40,39.36
50,43.43
10,49.23
20,51.40
30,45.98
40,45.32
50,37.89
10,42.38
20,33.45
30,37.70
40,41.35
50,37.19
10,40.29
20,38.79
30,39.78
40,45.37
50,40.29
10,36.99
20,35.16
30,48.17
40,40.60
50,38.54
10,36.01
20,35.76
30,49.38
40,47.08
50,38.95
10,37.78
20,42.41
30,43.52
40,43.26
50,39.79
10,44.09
20,41.04
30,39.45
40,51.39
50,50.73
10,40.67
20,40.47
30,43.57
40,38.50
50,45.16
10,54.07
20,33.03
30,34.15
40,41.18
50,45.30
10,37.27
20,38.27
30,48.23
40,43.68
50,39.52
10,39.45
20,37.96
30,40.13
40,39.93
50,42.05
10,42.03
20,39.00
30,41.92
40,38.55
50,39.86
10,41.67
20,42.99
30,43.42
40,40.64
50,45.81
10,42.75
20,42.41
30,42.80
40,37.08
50,39.23
10,46.81
20,39.39
30,33.90
50,52.30
40,41.19
10,36.10
20,38.95
30,41.69
40,41.61
50,38.35
10,33.79
20,46.36
30,38.41
40,34.75
50,47.77
10,44.47
20,45.79
30,46.90
40,43.01
50,40.35
10,36.06
20,38.86
30,46.91
40,40.59
50,44.89
10,39.88
20,47.45
30,39.90
40,40.02
50,41.32
10,39.23
20,42.04
30,36.95
40,42.12
50,36.07
10,39.75
20,42.44
30,45.38
40,39.13
50,40.79
10,52.61
20,36.14
30,39.62
40,41.77
50,35.50
10,50.49
20,36.24
30,44.65
40,45.61
50,42.14
10,37.58
20,41.05
30,37.28
40,40.22
50,48.56
10,30.30
20,42.77
30,37.03
40,40.84
50,50.25
10,40.26
20,37.99
30,43.08
40,44.05
50,45.04
10,45.62
20,41.98
30,35.11
40,43.56
50,45.82
10,39.80
20,41.95
30,34.44
40,43.99
50,36.50
