Date/Time, 2021-01-26_17:33
50,60.42
10,36.18
20,53.64
30,62.73
40,63.86
50,64.11
10,45.27
20,50.63
30,59.99
40,61.71
50,67.16
10,42.71
20,54.11
30,58.40
40,57.52
50,63.47
10,46.67
20,57.72
30,59.14
40,62.26
50,63.05
10,45.61
20,49.06
30,57.92
40,52.96
50,60.62
10,43.52
20,50.27
30,57.66
40,61.68
50,64.37
10,40.38
20,51.97
40,58.53
30,59.21
50,60.72
10,45.70
20,57.53
30,60.36
40,60.87
50,60.08
10,42.59
20,50.78
30,56.22
40,61.75
50,66.82
10,43.45
20,48.46
30,58.00
40,60.92
50,63.90
10,47.77
20,52.09
30,56.05
40,55.64
50,63.23
10,45.27
20,53.45
30,55.16
40,60.74
50,60.01
10,45.41
20,50.64
30,60.69
40,61.56
50,60.98
10,47.16
20,47.63
30,63.98
40,64.04
50,65.65
10,42.96
20,50.57
30,59.36
40,65.43
50,62.56
10,39.52
20,53.92
30,59.19
40,62.10
50,59.83
10,44.28
20,58.31
30,61.89
40,62.87
50,65.27
10,43.49
20,51.22
30,53.53
40,63.73
50,62.15
10,39.00
20,54.78
30,60.32
40,58.07
50,64.20
10,45.40
20,52.27
30,58.96
40,58.89
50,63.85
10,39.57
20,59.03
30,61.99
40,59.47
50,63.27
10,43.38
20,41.89
30,57.67
40,60.74
50,64.23
10,43.15
20,53.16
30,57.00
40,59.98
50,65.78
10,44.73
20,51.78
30,55.35
40,61.23
50,62.64
10,39.61
20,55.43
30,53.97
40,58.54
50,68.37
10,44.27
20,53.14
30,62.20
40,60.34
50,66.24
10,40.80
20,54.85
30,58.36
40,58.51
50,65.56
10,36.37
20,54.81
30,58.45
40,62.85
50,61.56
10,41.00
20,46.89
30,59.71
40,57.19
50,61.93
10,41.34
20,57.64
30,52.74
40,64.11
50,65.04
10,44.03
20,48.53
30,59.82
40,61.44
50,59.70
10,45.62
20,54.46
30,58.61
40,56.38
50,68.55
10,39.44
20,58.42
30,59.00
40,56.65
50,64.30
10,41.34
20,53.28
30,51.96
40,55.24
50,64.26
10,45.73
20,48.36
30,59.01
40,61.37
50,62.34
10,39.05
20,53.05
30,60.53
40,63.30
50,64.06
10,41.56
20,59.57
30,53.52
40,60.73
50,67.60
10,46.22
20,51.57
30,62.95
40,64.21
50,60.30
10,48.94
20,53.21
30,59.45
40,60.72
50,66.23
10,42.16
20,49.21
30,54.92
40,57.96
50,66.32
10,40.97
20,51.37
30,60.27
40,59.79
50,64.26
10,43.51
20,53.96
30,53.54
40,60.13
50,60.90
10,42.16
20,54.33
30,58.98
40,60.85
50,58.55
10,47.85
20,52.41
30,57.36
40,62.90
50,63.47
10,45.96
20,53.16
30,56.56
40,59.13
50,64.70
10,38.66
20,47.44
30,60.19
40,62.04
50,63.97
10,46.59
20,57.96
30,54.05
40,63.25
50,61.87
10,48.41
20,58.67
30,55.81
40,61.89
50,65.22
10,44.41
20,49.34
30,56.35
40,62.28
50,63.68
