Date/Time, 2021-01-26_22:54
30,69.23
40,67.06
50,72.04
10,55.96
20,65.87
30,70.10
40,63.02
50,69.00
10,51.66
20,66.95
30,64.63
40,64.23
50,73.37
10,58.54
20,64.00
30,69.17
40,65.28
50,69.21
10,51.99
20,64.81
30,71.81
40,69.80
50,69.88
20,67.51
10,61.60
30,68.38
50,74.27
40,66.40
10,59.87
20,63.82
30,69.11
40,71.40
50,66.94
10,60.26
20,64.68
30,67.50
40,67.61
50,71.53
10,58.89
20,62.23
30,64.56
50,71.83
40,66.00
10,53.61
30,68.41
20,59.63
40,67.87
50,71.55
10,55.33
20,65.14
30,65.16
40,67.79
50,63.95
10,59.58
20,64.64
30,67.57
40,72.33
50,62.74
10,65.82
20,60.52
30,66.41
40,71.01
50,67.86
10,59.29
20,67.01
30,69.07
40,64.81
50,71.58
10,46.85
20,61.75
30,68.34
40,70.61
50,72.83
10,62.32
20,65.59
30,66.76
40,69.34
50,68.62
10,61.05
20,67.17
30,58.66
40,70.10
50,70.61
10,57.73
20,53.98
30,65.45
50,73.12
40,67.72
