Date/Time, 2021-01-27_03:15
30,45.99
40,43.28
50,48.95
10,36.22
20,42.78
30,40.40
40,46.31
50,44.88
10,37.39
20,48.91
30,49.69
40,49.32
50,50.46
10,34.40
20,47.71
30,49.50
40,50.11
50,49.53
10,36.73
20,54.45
30,49.38
40,47.34
50,45.15
10,50.82
20,44.61
30,45.24
40,56.63
50,47.37
10,48.82
20,45.80
30,48.22
40,45.65
50,47.61
10,51.41
20,42.06
40,57.00
30,42.12
50,47.14
10,48.61
20,48.56
30,52.28
50,46.70
40,34.12
10,36.37
20,42.39
30,40.43
40,48.82
50,54.17
10,44.31
20,43.17
30,49.99
40,49.48
50,52.97
10,54.14
20,35.17
30,45.05
40,47.05
50,49.61
10,47.32
20,42.92
30,50.62
40,43.47
50,48.65
10,41.39
20,48.14
30,44.02
40,48.35
50,52.76
10,47.87
20,48.26
30,48.97
40,49.16
50,49.90
10,41.76
20,41.67
30,43.50
40,52.87
50,44.14
10,50.76
20,43.09
30,42.81
40,42.62
50,45.85
10,41.99
20,44.62
30,48.69
40,47.86
50,50.05
10,53.41
20,57.16
30,52.51
40,51.12
50,46.74
10,47.91
20,40.39
30,43.62
40,46.69
50,47.10
10,44.51
20,43.34
30,44.71
40,51.41
50,44.23
10,39.49
20,37.47
30,53.79
40,46.22
50,44.65
10,38.19
20,40.44
30,56.66
40,54.68
50,43.74
10,39.56
20,47.83
30,49.12
40,47.95
50,47.76
10,50.04
20,45.72
30,46.30
40,53.83
50,55.20
10,43.81
20,45.02
30,47.72
40,44.63
50,50.77
10,57.05
20,34.33
30,41.78
40,46.63
50,51.72
10,39.24
20,42.54
30,53.50
40,46.83
50,47.45
10,42.94
20,42.54
30,45.07
40,46.83
50,45.42
10,44.89
20,42.18
30,46.47
40,46.29
50,48.18
10,45.16
20,50.73
30,51.51
40,44.71
50,52.48
10,45.85
20,48.71
30,46.07
40,46.42
50,49.36
10,50.41
20,47.69
30,40.66
40,46.66
50,57.41
10,38.59
20,47.77
30,49.68
40,48.42
50,48.53
10,35.53
20,51.04
30,44.57
40,42.79
50,53.92
10,48.50
20,54.38
30,51.61
40,51.64
50,47.76
10,43.03
20,42.73
30,51.71
40,47.40
50,50.86
10,46.59
20,54.16
30,43.94
40,47.20
50,46.58
10,44.82
20,45.15
30,43.41
40,51.10
50,45.32
10,41.85
20,47.45
30,53.48
40,47.71
50,46.49
10,55.55
20,42.38
30,44.38
40,52.83
50,42.64
10,54.79
20,41.56
30,48.74
40,54.62
50,45.79
10,43.30
20,46.81
30,43.59
40,47.50
50,53.33
10,33.77
20,45.01
30,42.24
40,46.39
50,54.03
10,46.69
20,45.48
30,48.29
40,50.73
50,52.67
10,49.98
20,48.88
30,37.28
40,52.57
50,52.30
10,41.26
20,46.05
30,39.73
40,52.51
50,41.77
