Date/Time, 2021-01-27_00:28
40,64.97
50,63.46
10,55.83
20,60.88
30,62.64
40,63.55
50,65.15
10,56.02
20,60.79
30,54.81
40,65.82
50,60.71
10,56.51
20,64.81
30,63.67
40,62.89
50,65.29
10,63.48
20,55.10
30,60.57
40,61.36
50,60.51
10,60.52
20,50.90
30,57.94
40,59.93
50,63.95
10,57.81
20,61.78
30,61.35
40,65.25
50,64.82
10,62.65
20,63.92
30,61.34
40,64.67
50,62.23
10,59.22
20,52.22
30,64.78
40,65.42
50,63.30
10,59.98
20,58.35
30,65.93
40,63.32
50,62.28
10,57.94
20,60.24
30,62.35
40,63.71
50,67.28
10,48.77
20,54.74
30,65.83
40,64.10
50,63.54
10,49.75
20,55.89
30,63.02
40,66.39
50,65.50
10,59.02
20,64.26
30,65.17
40,63.75
50,57.51
10,51.60
20,59.25
30,62.94
40,60.13
50,66.02
10,53.08
20,61.87
30,62.71
40,65.43
50,65.69
10,55.59
20,63.07
30,59.77
40,58.90
50,66.61
10,57.43
20,61.12
30,60.43
40,61.58
50,64.72
10,53.54
20,56.91
30,62.02
40,60.44
50,64.09
10,52.74
20,63.18
30,59.39
40,63.65
50,63.00
10,48.69
20,63.52
30,64.61
40,60.20
50,63.86
10,60.24
20,64.03
30,57.49
40,65.39
50,63.81
10,60.54
20,61.65
30,61.78
40,65.75
50,62.84
10,60.04
20,56.89
30,63.24
40,62.80
50,66.60
10,63.47
30,62.05
20,61.11
40,61.59
50,59.15
10,55.03
20,57.85
40,61.34
30,63.07
50,65.05
20,54.36
10,56.25
30,65.45
40,63.54
50,62.09
10,62.70
20,49.04
30,61.39
40,58.15
50,68.12
10,58.03
20,66.56
30,62.55
40,63.69
50,65.22
10,60.35
20,57.62
30,63.70
50,63.91
40,63.56
10,60.25
30,62.61
20,62.47
40,64.04
10,57.78
50,64.04
20,57.77
30,58.83
40,62.72
50,66.32
10,55.33
20,65.53
30,58.68
40,63.72
50,64.11
10,58.83
20,53.38
30,60.57
40,63.19
50,64.60
10,61.09
20,65.90
30,66.12
40,63.53
50,62.83
10,56.89
20,52.88
30,60.99
40,63.53
50,65.79
10,54.44
20,60.12
30,55.90
40,63.09
50,67.11
10,57.18
20,63.03
30,64.67
40,58.67
50,63.89
10,50.46
20,63.95
30,68.73
40,61.04
50,64.51
10,51.94
20,62.25
30,63.82
40,60.12
50,63.06
10,55.24
20,60.53
30,64.84
40,62.42
50,64.20
10,49.60
20,61.67
30,63.00
40,64.25
50,63.36
20,55.90
10,60.95
30,63.81
50,70.02
40,60.10
10,50.10
20,61.40
30,62.27
40,62.36
50,67.90
10,48.33
20,58.63
30,59.90
40,62.40
50,58.94
10,57.62
20,52.91
30,63.12
40,60.20
50,67.08
10,55.45
20,63.39
30,66.10
40,59.49
50,64.51
10,50.21
20,63.42
30,61.50
40,59.79
50,67.13
10,57.04
20,63.29
30,61.73
40,59.87
50,66.12
10,48.60
20,59.74
30,66.12
40,65.11
50,64.99
10,57.01
20,62.15
30,63.70
40,62.25
50,67.93
10,58.01
20,61.23
30,64.89
40,67.33
50,61.98
10,56.81
20,59.53
30,62.98
40,62.43
50,66.81
10,56.61
20,62.69
30,61.78
40,63.79
50,66.66
10,52.58
20,54.95
30,59.22
40,64.30
50,67.74
10,51.97
20,61.88
30,63.57
40,62.53
50,59.06
10,60.20
20,59.45
30,63.50
40,68.77
50,59.08
10,62.87
20,56.84
30,63.38
40,66.09
50,62.90
10,55.51
20,66.55
30,64.24
40,60.88
50,67.08
10,44.06
20,57.51
30,63.20
40,65.22
50,67.58
10,58.83
20,60.35
30,61.32
40,64.49
50,63.96
10,59.43
20,62.56
30,53.54
40,67.27
50,65.76
10,55.22
20,54.24
30,56.82
40,63.92
50,68.53
