Date/Time, 2021-01-25_23:23
40,44.44
50,47.51
10,40.32
30,51.32
20,39.00
40,53.97
50,42.72
10,37.59
20,41.49
30,47.79
40,46.10
50,45.45
10,42.10
20,41.74
30,51.73
40,47.98
50,42.68
10,41.38
20,44.78
30,43.10
50,52.06
40,40.45
10,40.33
20,40.62
30,44.69
40,48.80
50,54.89
10,42.24
20,43.43
30,49.06
40,40.92
50,46.96
10,36.05
20,49.43
30,38.06
40,46.00
50,54.51
10,32.01
20,46.25
30,42.77
40,41.12
50,45.34
10,42.09
20,47.16
30,42.95
40,40.47
50,46.30
10,34.45
20,40.90
30,37.80
40,44.03
50,40.76
10,36.01
20,46.19
30,46.28
40,47.65
50,46.52
10,33.62
20,44.81
30,47.17
40,46.81
50,47.41
10,34.03
20,51.95
30,47.31
40,44.53
50,40.22
10,47.53
20,42.51
30,43.11
40,53.72
50,44.79
10,47.27
20,40.90
30,44.69
40,42.12
50,44.87
10,48.38
20,39.63
30,39.28
40,54.85
50,43.68
10,44.47
20,44.53
30,49.92
40,32.80
50,43.93
10,35.33
20,40.43
30,38.86
40,44.73
50,49.95
10,42.76
20,41.37
30,45.66
40,45.61
50,48.71
10,51.40
20,31.62
30,42.32
40,44.41
50,46.50
10,46.40
20,40.76
30,47.25
40,40.60
50,45.82
10,37.67
20,45.86
30,40.05
40,44.98
50,50.65
10,42.89
20,45.15
30,46.01
40,45.80
50,46.54
10,39.73
20,40.55
30,41.21
40,48.93
50,40.12
10,48.77
20,38.02
30,39.22
40,40.34
50,43.67
10,40.51
20,42.88
30,46.14
40,43.42
50,47.52
10,50.76
20,55.01
30,49.92
40,48.70
50,42.31
10,44.87
20,37.58
30,40.72
40,43.61
50,42.69
10,42.60
20,41.00
30,41.53
40,48.74
50,42.36
10,38.23
20,36.18
30,51.49
40,43.71
50,42.30
10,37.04
20,37.74
30,52.61
40,51.08
50,40.90
10,38.74
20,45.15
30,46.27
40,45.77
50,43.34
20,42.76
10,47.64
30,42.11
50,53.50
40,52.76
10,41.55
30,45.63
20,42.66
40,41.04
10,55.83
50,47.95
20,32.97
40,44.04
30,37.66
50,49.04
10,38.48
20,40.76
30,51.30
40,45.39
50,43.00
10,39.58
20,39.68
30,42.77
40,43.54
50,43.95
10,43.76
20,40.65
30,44.65
40,42.36
50,44.47
10,42.15
20,47.75
30,47.42
40,41.77
50,49.00
10,44.59
20,46.19
30,44.27
40,42.32
50,44.42
10,48.81
20,42.47
30,37.70
40,44.41
50,55.56
10,37.46
20,43.46
30,46.62
40,45.87
50,44.21
10,34.60
20,48.95
30,41.74
40,38.55
50,50.91
10,46.57
20,50.87
30,49.77
40,47.64
50,44.51
10,40.00
20,41.40
30,49.69
40,44.57
50,47.87
10,43.04
20,51.02
30,40.77
40,44.28
50,43.61
10,42.26
20,43.60
30,39.66
40,46.85
50,40.63
10,40.88
20,45.26
30,50.43
50,43.94
40,43.32
10,54.28
20,39.50
30,42.14
40,46.71
50,38.24
10,52.63
20,38.36
40,50.24
30,46.11
50,43.39
20,43.17
10,41.18
30,40.52
40,44.61
50,50.87
10,32.13
20,43.98
30,39.19
40,43.11
50,52.39
10,43.94
20,41.63
30,46.34
40,47.78
50,49.43
10,48.01
20,45.66
30,36.38
40,47.42
50,49.40
10,40.43
20,44.45
30,35.60
40,48.99
50,38.46
