Date/Time, 2021-01-25_20:16
50,65.04
40,66.74
10,60.75
20,63.02
30,67.94
40,68.59
50,67.66
10,63.67
20,65.17
30,63.22
40,71.49
50,64.03
10,62.20
20,64.68
30,65.27
40,69.43
50,68.04
10,69.92
30,65.00
20,59.55
40,66.39
10,58.60
50,64.14
20,63.15
30,69.84
40,67.17
50,69.01
20,67.28
30,61.74
10,62.84
40,70.49
50,69.63
10,69.17
20,63.68
30,67.23
40,66.12
50,67.77
20,55.88
10,65.92
30,68.85
40,70.38
50,66.40
20,64.37
10,66.02
30,71.11
50,65.97
40,67.71
10,64.10
20,68.80
30,64.42
40,64.96
50,66.86
10,54.46
20,66.17
30,71.62
40,67.74
50,69.52
10,49.15
20,61.02
30,67.42
40,68.07
50,70.46
10,63.56
20,64.70
30,70.87
40,69.51
50,61.53
10,54.81
20,62.54
30,66.81
40,63.44
50,70.91
10,62.09
20,65.23
30,65.99
40,67.57
50,68.23
10,59.81
20,65.34
30,66.24
40,66.75
50,72.66
10,61.51
20,62.94
30,65.79
40,67.90
50,69.21
10,58.94
20,64.73
30,69.04
40,68.19
50,67.69
10,56.13
20,58.01
30,63.67
40,67.94
50,66.58
10,48.76
30,67.80
20,66.57
40,64.87
10,67.19
50,62.92
20,65.68
30,65.54
40,65.70
50,67.00
10,65.92
20,60.52
30,63.26
50,67.82
40,67.50
10,61.19
20,62.33
30,67.33
40,67.12
50,68.57
10,67.94
20,62.01
30,65.79
40,71.00
50,68.68
10,62.57
20,59.17
30,66.90
50,70.85
40,64.31
10,59.51
20,61.75
30,68.31
40,68.63
50,63.28
10,66.70
20,52.73
30,61.09
40,65.00
50,71.43
10,60.69
20,70.22
30,62.47
40,64.27
50,67.26
10,62.98
20,59.48
30,65.15
40,69.15
50,67.09
10,63.85
20,64.62
30,66.58
40,67.20
50,63.63
10,64.57
20,60.43
30,68.76
40,64.21
50,70.25
10,61.40
30,68.47
20,68.95
40,68.16
50,68.67
10,65.34
20,58.71
30,65.44
40,66.54
50,68.86
10,70.34
20,70.19
30,69.05
40,68.93
50,62.21
10,56.15
20,53.79
30,60.97
40,68.59
10,62.43
50,72.70
20,63.35
30,63.29
40,67.09
50,72.21
10,62.80
20,68.45
30,67.60
40,60.34
50,68.86
10,52.96
20,64.59
30,71.77
40,64.50
50,67.07
10,58.01
20,67.27
40,60.21
30,69.31
50,65.04
10,61.52
20,66.88
30,70.73
40,64.74
50,67.12
10,47.45
20,63.30
30,67.43
40,70.33
50,66.52
10,61.80
20,57.16
30,64.56
40,61.95
50,70.22
10,56.41
20,64.60
30,67.74
40,65.26
50,67.94
10,51.22
20,64.37
30,64.81
40,65.70
50,66.66
10,62.97
20,65.00
30,66.23
40,65.75
50,69.41
10,61.18
20,67.62
30,69.64
40,62.78
50,63.55
10,54.99
20,66.84
30,71.17
40,66.03
50,68.62
10,58.64
20,69.09
30,66.28
40,64.07
50,71.31
10,55.40
20,66.14
30,70.86
40,71.57
50,69.42
10,63.50
20,66.46
30,67.61
40,66.14
50,69.22
10,58.59
20,65.59
30,67.78
40,70.54
50,64.29
10,60.62
20,61.90
30,66.93
40,67.10
50,71.88
10,55.68
20,62.56
30,67.49
40,62.49
50,70.43
10,56.36
20,51.47
30,68.84
40,68.74
50,70.21
10,55.77
20,62.38
30,68.13
40,68.04
50,64.41
10,57.88
20,65.11
30,68.15
40,71.54
50,62.07
10,67.23
20,65.46
30,67.00
40,68.99
50,64.07
10,58.90
20,69.23
30,68.48
40,66.19
50,70.73
10,43.66
20,63.29
30,70.30
40,70.05
50,67.44
10,62.90
20,64.37
30,61.97
40,68.78
50,67.65
10,61.08
20,64.57
30,56.54
40,69.93
50,66.72
10,60.11
20,58.50
30,68.53
40,65.03
50,72.35
