Date/Time, 2021-01-25_22:33
20,52.97
30,54.80
40,57.98
50,61.10
10,51.03
20,53.13
30,54.08
40,57.64
50,59.11
10,55.42
20,55.96
30,43.20
40,63.43
50,58.56
10,48.38
20,50.62
30,50.22
40,59.74
50,56.39
