Date/Time, 2021-01-26_13:16
40,32.56
50,36.23
10,38.93
20,32.80
30,35.23
40,29.69
50,31.69
10,32.24
20,31.91
30,29.57
40,35.48
50,34.70
10,33.99
20,33.64
40,35.05
30,32.29
50,30.75
20,30.57
10,35.23
30,36.99
40,35.66
50,32.68
10,37.35
20,29.96
30,28.64
40,31.02
50,33.97
10,31.71
20,33.30
30,32.82
40,33.93
50,34.72
20,37.09
10,47.26
30,33.83
40,38.50
50,31.50
10,33.20
20,27.20
30,32.69
40,33.73
50,32.49
10,29.30
20,34.33
30,31.77
40,38.00
50,33.52
10,30.00
20,30.22
30,38.15
40,34.43
50,32.19
10,33.38
20,32.18
30,36.23
40,34.34
50,32.63
10,31.69
20,31.02
30,36.86
40,31.52
50,31.29
10,35.43
20,34.99
30,34.28
40,36.22
50,40.89
10,34.15
20,30.95
30,36.04
40,34.56
50,32.84
10,42.36
20,28.44
30,27.28
40,33.03
50,40.21
10,30.88
20,30.70
30,36.55
40,37.89
50,31.89
10,30.10
20,35.15
30,35.34
40,32.58
50,34.23
10,31.92
20,34.31
30,32.88
40,29.21
50,32.23
20,33.80
10,36.53
30,35.57
50,30.06
40,32.89
10,32.43
30,33.06
20,35.09
40,31.34
50,31.39
10,38.91
20,32.30
40,31.51
30,31.20
50,39.91
10,30.46
20,29.15
40,32.92
30,32.39
50,32.04
20,34.86
10,31.66
30,30.11
50,34.40
40,29.26
10,32.61
30,35.18
20,32.34
40,33.43
50,31.24
10,29.90
20,31.62
30,35.93
40,31.47
50,35.24
20,41.20
10,34.03
30,33.57
40,32.52
50,31.87
10,31.06
30,33.82
20,34.14
40,32.62
10,34.04
50,31.25
20,30.74
30,37.66
40,32.79
50,29.58
10,42.68
20,28.19
30,31.78
40,33.42
50,32.41
10,41.42
20,33.40
30,36.52
40,35.97
50,33.68
10,28.14
20,33.32
30,33.34
40,33.05
50,35.84
10,23.01
20,36.89
30,33.27
40,37.77
50,35.86
10,34.64
20,31.86
30,34.11
40,36.05
50,33.11
10,35.58
20,34.91
30,29.27
40,31.93
50,34.21
10,34.78
20,33.14
30,31.95
40,30.83
50,32.78
