Date/Time, 2021-01-26_13:31
10,39.09
20,32.08
30,39.11
40,33.42
50,31.55
10,22.94
20,33.14
30,30.65
40,32.21
50,35.55
10,25.86
20,30.38
30,31.48
40,33.43
50,31.56
10,32.07
20,31.98
30,29.48
40,31.01
50,30.78
10,31.13
20,32.01
30,29.26
40,33.91
50,30.04
10,25.93
30,32.08
20,35.16
40,35.85
50,31.01
10,26.02
20,33.53
30,33.27
40,31.46
50,30.82
10,25.65
20,31.17
30,33.45
40,32.43
50,29.54
10,33.53
20,30.87
30,29.49
40,36.92
50,33.29
10,28.41
20,31.21
30,33.72
40,29.99
50,30.06
10,32.18
20,25.83
30,31.31
40,39.72
50,30.51
10,28.93
20,28.78
30,33.73
40,28.65
50,31.47
10,28.66
20,32.12
30,33.95
40,32.43
50,32.17
10,33.14
20,30.72
30,33.19
40,28.71
50,37.55
10,31.73
20,32.16
30,29.24
40,30.76
50,33.79
10,37.52
20,31.80
30,33.05
40,28.41
50,29.74
10,31.12
20,29.42
30,28.37
50,32.65
40,33.34
10,32.01
20,32.28
30,30.36
40,33.40
10,34.37
50,29.18
20,28.31
40,31.54
30,33.76
50,30.43
10,36.02
20,28.37
30,27.63
50,31.81
40,29.48
10,30.79
20,31.79
30,31.75
40,31.05
50,31.78
10,45.31
20,35.41
30,29.45
40,34.15
50,29.99
10,31.85
20,26.38
30,28.91
50,31.17
40,31.82
10,28.14
20,33.07
30,29.74
40,32.32
50,31.22
10,27.83
20,26.95
30,35.98
40,29.52
50,30.33
10,32.15
20,30.68
30,32.85
40,31.22
50,30.94
10,30.71
20,28.09
30,33.28
40,30.37
50,30.22
10,30.89
20,33.61
30,32.08
40,30.60
50,38.06
10,33.46
20,30.02
30,32.86
40,33.09
50,27.92
10,40.13
20,27.19
30,26.66
40,32.59
50,36.91
10,29.06
20,29.15
30,32.71
40,36.00
50,30.65
10,28.74
20,33.38
30,32.94
40,31.33
50,31.29
10,30.13
20,32.72
30,30.88
40,26.52
50,30.25
10,33.83
20,32.15
30,32.22
40,31.40
50,28.68
10,31.11
20,33.62
30,28.78
40,29.80
50,30.22
10,37.66
20,30.99
30,30.14
40,30.73
50,33.80
10,27.01
20,27.72
30,30.95
40,31.26
50,30.40
10,30.51
20,33.42
30,28.54
40,26.63
50,30.57
10,27.85
20,31.21
30,33.81
40,31.57
50,29.61
10,28.43
20,30.84
30,34.25
40,29.37
50,31.64
10,31.42
20,37.72
30,28.95
40,30.97
50,30.29
10,29.80
20,30.81
30,31.76
40,31.57
50,30.19
10,33.52
20,27.88
30,34.89
40,30.49
50,28.04
20,27.02
10,39.86
30,29.28
50,31.36
40,30.48
10,39.25
20,31.38
30,31.94
50,31.25
40,34.44
10,27.37
20,30.90
30,31.98
40,31.70
50,31.57
10,21.98
20,33.98
30,31.60
40,33.94
50,33.18
20,29.91
10,32.53
30,30.14
40,30.98
50,31.85
10,33.85
20,32.30
30,28.33
40,30.24
50,31.22
10,33.74
20,29.54
40,27.84
30,30.36
50,30.34
