Date/Time, 2021-01-25_19:48
30,70.10
40,69.26
50,72.72
10,60.87
20,65.33
30,69.43
40,66.36
50,71.28
10,62.61
20,64.99
30,69.20
40,70.35
50,73.58
10,51.76
20,58.63
30,68.10
40,72.06
50,69.83
10,49.33
20,56.92
30,72.97
40,73.08
10,56.67
50,73.84
20,68.72
30,70.06
40,69.71
50,67.11
10,50.96
20,64.11
30,69.99
40,70.62
50,69.91
10,59.61
20,61.05
30,72.57
50,75.32
40,69.67
10,58.47
20,64.88
30,68.77
40,66.59
50,75.06
10,64.75
20,69.85
30,70.40
40,71.43
50,71.79
10,56.60
20,62.27
30,69.97
40,65.65
50,71.88
10,58.30
20,61.35
30,66.67
40,71.66
50,72.22
10,48.71
20,65.15
30,71.30
40,71.05
50,70.33
10,62.19
20,68.66
30,68.32
40,73.45
50,68.04
10,60.21
30,66.84
20,63.22
40,75.31
50,73.93
10,60.44
20,63.13
40,66.63
30,71.57
50,71.12
20,61.80
10,67.14
30,71.13
40,68.31
50,71.50
10,59.23
20,61.34
30,68.18
40,68.47
50,69.11
10,58.00
20,57.97
30,73.94
40,71.05
50,66.77
10,65.05
20,54.51
30,71.69
40,70.28
50,74.32
10,62.33
20,66.50
30,69.09
40,73.51
50,70.88
10,60.83
20,63.73
30,69.10
40,71.85
50,70.93
20,69.90
10,62.39
30,73.98
50,73.35
40,71.48
10,62.23
20,65.84
30,62.68
40,71.20
10,54.61
50,69.35
20,70.93
30,73.79
40,72.71
50,73.39
10,65.18
20,63.13
30,67.26
50,74.14
40,68.48
20,69.83
10,59.73
30,74.30
40,68.83
50,68.60
10,57.83
20,55.13
30,69.69
40,71.46
50,72.62
10,62.96
20,64.65
30,65.70
40,67.92
50,74.26
20,67.83
10,62.94
30,70.33
40,71.13
50,74.09
10,50.96
20,72.00
30,69.09
40,68.71
50,75.94
10,56.72
20,65.98
30,69.70
40,70.11
50,73.87
10,55.25
20,66.26
30,71.11
40,68.93
50,73.97
10,46.26
20,66.72
30,72.10
40,73.62
10,53.56
50,71.26
20,62.84
30,70.63
40,67.23
50,74.70
10,55.56
20,69.63
30,66.53
50,73.21
40,69.96
10,54.98
20,65.45
30,66.97
40,70.01
10,58.66
50,70.44
20,63.25
30,70.77
40,67.72
50,74.75
10,54.09
20,71.29
30,71.33
50,72.02
40,67.46
10,56.63
20,71.99
30,64.47
40,67.98
50,72.48
10,57.59
20,61.95
30,71.03
40,67.63
50,72.64
10,48.94
20,70.28
30,70.54
40,71.74
50,71.27
10,63.62
20,68.53
30,68.38
40,69.61
50,76.24
10,63.49
20,65.40
30,73.36
40,75.61
50,69.27
10,62.49
20,68.24
30,67.74
40,74.70
50,73.56
10,56.40
20,59.59
30,69.47
40,68.00
50,74.11
10,56.75
20,63.20
30,70.63
40,69.63
50,75.28
10,55.03
20,67.35
30,66.78
40,72.72
50,69.64
10,59.37
20,67.93
30,68.37
40,72.48
50,67.77
10,65.71
20,66.47
30,68.60
40,71.15
50,70.65
10,63.28
20,69.37
30,71.35
40,71.04
50,72.59
10,45.66
20,62.99
30,72.05
40,74.22
50,76.19
10,62.18
20,66.24
30,67.18
40,74.09
50,72.09
10,62.31
20,71.60
30,66.19
40,69.77
50,74.83
10,57.35
20,56.09
30,64.79
40,72.61
50,73.93
