Date/Time, 2021-01-26_13:54
30,30.65
20,27.95
40,27.66
10,30.27
50,27.35
20,23.21
40,31.94
30,28.73
50,28.14
20,26.13
10,25.97
30,31.22
40,26.39
50,28.84
10,24.79
30,31.32
20,26.96
40,28.92
10,30.78
50,28.37
20,28.44
40,26.40
30,29.38
50,33.71
20,29.73
10,28.60
30,26.66
50,28.65
40,27.63
10,34.03
30,30.14
20,29.59
40,26.43
50,27.04
10,29.10
20,25.57
40,30.60
30,26.31
50,29.24
20,29.64
10,29.49
30,27.56
40,30.27
50,26.63
10,32.16
20,25.62
30,31.55
40,28.31
50,26.83
10,32.86
20,26.35
30,25.38
40,27.11
50,28.55
10,27.62
20,29.48
30,29.68
40,28.39
50,29.32
10,37.45
20,33.15
30,26.69
40,28.89
50,27.77
10,29.67
20,24.55
30,26.11
40,29.23
50,28.42
10,25.95
20,29.91
30,27.28
40,24.90
50,27.35
10,26.52
20,24.67
30,30.73
40,26.60
50,27.81
10,29.90
20,27.67
40,27.81
30,30.44
50,27.88
10,28.83
20,25.51
30,28.77
40,27.97
50,27.74
10,28.85
20,31.29
30,28.87
40,28.27
50,35.57
10,32.39
20,27.92
30,28.78
40,29.84
50,26.28
10,39.45
20,25.00
30,25.43
40,30.38
50,30.89
10,27.42
20,27.04
30,27.55
40,32.56
50,27.17
10,25.99
20,30.54
30,29.29
40,28.78
50,28.90
20,29.84
10,27.59
30,28.99
50,27.10
40,25.00
10,31.72
30,29.28
20,29.42
40,28.61
50,26.40
10,29.47
20,30.00
30,24.86
40,27.54
50,27.76
20,27.93
10,34.41
30,27.98
50,29.54
40,29.03
10,23.29
20,25.43
30,28.64
40,28.13
50,27.76
10,27.64
30,26.04
20,30.49
40,25.08
50,26.75
10,26.41
20,28.82
40,28.88
30,30.70
50,27.10
20,28.95
10,25.99
30,31.07
50,28.93
40,26.88
10,29.52
30,25.58
20,28.60
40,28.09
50,27.76
10,27.70
20,28.41
30,28.06
40,29.08
50,27.68
10,31.54
20,24.29
30,31.19
40,26.88
50,25.81
10,33.62
20,24.94
30,26.14
40,25.87
50,29.46
10,33.22
20,27.86
30,25.74
50,27.55
40,31.09
10,25.74
30,30.02
20,27.87
40,29.46
50,29.10
10,20.40
20,28.74
40,27.63
30,28.97
50,27.99
10,29.47
20,26.99
30,26.58
50,28.94
40,28.54
10,30.91
20,28.95
30,26.15
40,27.40
50,26.91
10,29.61
20,26.72
40,26.07
30,27.91
50,27.22
