Date/Time, 2021-01-26_13:49
20,29.17
30,26.60
40,28.07
50,26.42
10,28.32
20,28.76
30,25.56
40,31.55
50,27.43
10,24.33
20,27.70
30,29.38
40,32.79
50,27.88
10,24.64
20,30.73
30,27.63
40,28.59
50,28.18
10,24.25
20,26.21
30,28.80
40,29.04
50,27.12
20,26.50
10,31.41
30,25.28
50,26.41
40,33.94
10,26.82
30,30.59
20,27.91
40,27.69
50,27.35
10,30.23
20,23.16
40,32.27
30,28.74
50,28.40
20,26.05
10,24.99
30,30.93
50,28.83
40,26.37
10,24.89
20,26.98
30,31.31
40,28.73
50,27.84
10,30.87
20,28.40
40,26.39
30,29.40
50,33.71
20,29.71
10,28.32
30,26.63
10,33.86
40,27.62
50,28.40
20,29.61
30,30.26
40,26.42
20,25.26
50,27.05
10,29.12
50,29.18
30,26.29
40,30.56
10,28.82
30,27.55
20,29.62
40,30.08
50,26.62
10,32.21
20,25.51
30,31.52
40,28.30
50,26.84
10,32.88
20,26.32
30,25.37
40,27.07
50,28.52
20,29.49
10,27.58
30,29.79
40,28.38
50,29.31
10,37.40
20,32.64
30,26.67
40,28.42
50,27.70
10,29.67
20,24.55
30,26.10
40,29.22
50,28.44
10,25.91
20,29.67
30,27.22
40,24.61
50,27.28
10,26.55
20,24.65
30,30.72
40,26.59
50,27.80
10,29.82
20,27.66
30,30.44
50,27.89
40,27.93
10,28.88
20,25.45
30,28.72
40,27.99
50,27.71
10,29.09
20,31.27
30,28.80
40,28.20
50,35.20
10,32.34
20,27.90
30,28.77
40,29.43
50,26.32
10,39.38
20,24.68
30,25.32
40,29.81
50,30.36
10,27.56
20,27.04
30,27.58
40,32.55
50,27.09
10,25.99
20,30.55
30,29.15
40,28.80
50,28.89
10,27.51
20,29.83
30,28.98
40,24.99
50,27.06
10,31.73
20,29.40
30,29.28
40,28.61
50,26.39
10,29.46
20,29.66
30,24.67
40,27.48
50,27.76
10,34.28
20,27.86
30,27.98
40,29.03
50,29.26
10,22.96
20,25.40
30,28.61
40,28.09
50,27.73
10,27.54
30,26.02
20,30.18
40,25.03
50,26.46
10,26.50
20,28.80
30,30.72
40,28.61
50,27.11
20,28.92
10,25.85
30,31.23
40,26.86
50,28.91
10,29.53
20,28.12
30,25.44
40,28.10
50,27.75
10,27.72
20,28.41
30,27.92
40,29.08
50,27.67
10,31.57
20,24.14
30,31.16
40,26.84
50,25.79
10,31.41
20,24.92
30,25.72
40,26.19
50,29.38
10,32.06
20,27.88
30,25.71
40,31.09
50,27.48
10,25.68
20,27.88
30,29.69
40,29.45
50,29.10
10,20.36
20,28.71
30,28.94
40,27.57
50,28.19
10,29.46
20,26.99
30,26.56
40,28.50
50,28.93
10,30.81
20,28.89
30,26.04
40,27.40
50,26.88
10,29.63
20,26.70
30,27.94
40,26.12
50,27.21
