Date/Time, 2021-01-26_02:45
30,38.09
40,32.54
50,39.51
10,31.08
20,40.96
30,34.89
40,33.11
10,38.51
50,30.19
20,35.79
30,35.67
40,32.74
50,36.40
10,32.69
20,26.71
30,38.59
50,37.24
40,41.34
10,32.85
30,36.83
20,32.80
40,39.42
50,37.21
10,30.88
20,35.58
30,39.48
40,36.53
50,34.17
10,33.45
20,36.18
30,35.73
40,33.47
50,40.64
10,32.94
20,33.06
30,34.72
40,37.71
50,39.74
10,40.41
20,35.39
40,35.05
30,42.62
50,38.85
10,26.48
20,34.78
30,32.67
40,33.71
50,42.91
10,27.91
20,34.54
30,34.04
40,36.72
50,37.15
10,36.57
20,35.12
30,32.77
40,33.77
50,33.48
20,36.96
10,31.89
30,33.11
40,36.01
50,32.88
10,27.37
20,38.85
30,37.89
40,42.12
50,33.99
10,28.38
20,39.42
30,40.17
40,36.56
50,37.07
10,27.20
20,41.96
30,37.77
50,31.69
40,37.13
10,35.87
20,36.15
30,34.59
40,40.59
50,39.33
10,38.40
20,33.87
30,35.72
40,32.09
50,34.26
10,41.32
20,30.18
30,36.32
40,44.02
50,37.07
10,34.59
30,39.15
20,33.36
40,30.74
50,33.94
10,31.43
20,36.47
30,36.86
40,35.95
50,38.07
10,36.60
20,35.39
30,36.21
40,31.36
50,40.51
10,35.46
20,30.16
30,31.77
40,33.58
50,39.00
10,40.40
30,38.01
40,31.19
20,33.75
50,35.37
10,33.06
20,35.67
30,32.17
40,38.28
50,37.97
10,35.53
20,34.83
30,35.93
40,36.69
50,32.40
10,35.74
20,33.27
30,38.86
40,39.76
50,34.34
10,38.71
20,30.60
40,32.74
30,31.19
50,37.07
10,33.04
20,36.13
30,37.27
50,35.97
40,36.70
10,48.16
20,38.09
30,37.28
40,39.95
50,32.53
10,34.41
20,27.82
30,35.39
40,36.42
50,33.46
10,32.09
20,37.02
30,33.41
40,40.78
50,34.93
10,32.27
20,31.90
30,40.55
40,37.87
50,33.33
10,34.38
20,33.04
40,39.96
30,44.26
50,33.92
20,33.55
30,38.41
10,33.07
40,35.12
50,35.23
10,38.44
20,36.21
30,35.48
40,42.27
50,44.91
10,36.56
20,34.51
30,38.54
50,37.42
40,35.03
30,28.11
20,29.07
10,47.45
40,32.26
50,42.19
10,32.83
20,32.07
40,39.43
30,40.47
10,31.83
20,36.66
50,34.30
30,35.47
50,36.71
40,33.93
30,35.39
10,34.37
20,35.15
50,35.54
10,39.13
40,32.27
20,36.14
30,37.57
40,36.56
50,33.19
10,35.98
20,36.21
30,37.38
40,32.48
50,32.47
10,40.96
20,34.93
30,31.93
40,33.52
50,44.18
10,32.63
30,33.66
20,32.09
40,36.29
50,33.10
10,32.32
20,38.40
30,31.59
40,31.26
50,37.63
20,36.71
10,37.15
30,36.42
40,36.48
50,33.88
10,31.48
20,34.53
30,39.21
40,35.24
50,37.31
10,36.15
20,43.24
30,35.78
40,34.69
50,34.75
10,32.12
20,37.98
30,34.62
40,35.27
50,31.93
10,38.06
20,32.65
30,39.28
40,34.06
50,32.98
10,43.30
20,29.08
30,31.15
40,36.27
50,33.63
10,40.74
20,35.04
30,39.35
40,37.80
50,36.52
10,31.49
20,34.70
30,34.35
40,34.89
50,42.08
10,24.19
20,39.00
30,34.25
40,38.31
50,42.14
10,35.82
20,33.00
30,37.54
40,39.91
50,35.52
10,36.88
20,36.35
30,30.11
40,34.28
50,36.91
10,36.68
20,35.34
30,33.06
40,32.68
50,33.86
