Date/Time, 2021-01-26_13:07
10,40.26
20,34.23
30,41.20
50,34.65
40,34.46
10,25.14
30,31.45
20,33.51
40,34.17
50,38.51
10,27.18
20,31.49
30,32.89
40,35.61
50,35.04
10,33.63
20,33.29
30,31.18
50,33.94
40,32.50
10,32.71
20,33.64
30,31.18
40,35.19
10,27.21
50,31.81
20,38.16
30,34.01
40,37.60
50,33.47
10,26.67
20,37.60
30,36.98
40,33.58
50,32.67
10,26.21
20,34.43
30,36.08
40,35.33
50,30.83
10,34.76
20,33.71
30,33.00
40,39.64
10,32.19
50,36.84
20,32.86
50,32.04
40,31.02
30,34.83
10,33.43
20,28.39
30,32.57
40,41.64
50,33.33
10,30.70
20,30.90
30,35.65
40,29.93
50,32.86
20,34.56
10,31.10
30,35.63
40,34.64
50,35.39
10,34.87
20,32.36
30,35.04
40,29.92
50,39.39
10,33.62
30,30.62
20,28.93
40,32.58
50,36.18
10,38.94
20,32.80
30,35.22
40,29.69
50,31.68
10,32.24
20,31.90
30,29.56
40,35.45
50,34.70
10,33.96
20,33.63
30,32.28
40,35.04
50,30.75
10,35.17
20,30.56
30,37.01
40,35.67
50,32.69
10,37.36
20,29.87
30,28.64
50,33.95
40,31.01
10,31.78
20,33.29
30,32.79
40,33.92
50,34.72
10,47.27
20,37.11
30,33.82
40,38.55
50,31.50
20,27.20
10,33.18
30,32.67
40,33.72
50,32.48
10,29.30
20,34.34
30,31.73
40,38.06
50,33.53
10,30.00
20,30.23
30,38.13
40,34.44
50,32.18
10,33.36
20,32.18
30,36.21
40,34.35
50,32.64
10,31.69
20,30.97
30,36.89
40,31.52
50,31.30
10,35.41
20,34.99
40,36.16
30,34.30
50,40.90
10,34.17
20,30.94
30,36.05
40,34.60
50,32.81
10,42.37
30,27.29
20,28.42
40,33.02
50,40.16
10,30.89
20,30.70
30,36.57
40,37.83
50,31.79
10,30.06
20,35.16
30,35.22
40,32.58
50,34.24
10,31.96
20,34.31
30,32.86
40,29.26
50,32.21
10,36.50
20,33.85
30,35.57
40,32.89
50,30.15
10,32.40
20,35.07
30,33.01
40,31.33
50,31.44
10,38.90
20,32.28
30,31.19
40,31.51
50,39.85
10,30.45
20,29.16
30,32.38
40,32.92
50,32.04
10,31.64
20,34.87
30,30.12
40,29.22
50,34.34
10,32.60
20,32.32
30,35.19
40,33.43
50,31.24
10,29.91
20,31.62
30,35.95
40,31.45
50,35.23
10,34.03
20,41.24
30,33.55
40,32.52
50,31.86
10,31.05
20,34.14
30,33.79
40,32.63
50,31.26
10,33.96
20,30.73
30,37.64
40,32.79
50,29.59
10,42.72
20,28.22
30,31.66
40,33.51
50,32.44
10,41.51
20,33.38
30,36.47
40,35.97
50,33.63
10,28.15
20,33.30
30,33.34
40,33.05
50,35.81
10,23.01
20,36.88
30,33.28
40,37.76
50,35.85
10,34.64
20,31.87
30,34.13
40,36.06
50,33.11
10,35.59
20,34.91
30,29.28
40,31.54
50,34.21
10,34.78
20,33.13
30,31.94
40,30.81
50,32.75
