Date/Time, 2021-01-25_18:32
30,69.67
40,69.97
50,70.01
10,47.92
20,62.47
30,64.32
40,65.56
50,63.91
20,57.75
10,43.84
30,66.35
50,67.55
40,69.47
10,49.67
20,54.02
30,69.21
40,66.35
50,73.31
10,51.26
20,59.17
30,65.68
40,61.82
50,68.90
20,65.62
10,55.73
30,67.06
40,69.75
50,69.87
10,52.35
30,67.34
20,53.56
40,59.96
50,71.90
10,51.79
20,54.55
30,62.73
40,69.93
50,69.47
10,45.55
20,60.55
30,67.29
40,67.04
50,69.23
10,54.70
20,62.12
30,63.77
40,69.99
50,66.54
10,50.67
20,55.46
30,63.62
40,71.37
50,71.62
10,49.27
20,55.96
30,69.02
40,65.87
50,66.05
10,57.51
20,59.57
30,66.29
40,62.42
50,67.36
10,54.02
20,57.41
30,63.79
40,66.32
50,64.11
10,49.94
20,53.20
30,67.65
40,67.48
50,65.45
10,55.88
20,52.18
30,69.22
40,68.36
50,71.77
10,50.67
20,61.79
30,65.66
40,68.00
50,69.50
10,49.95
20,60.29
30,65.02
40,67.87
50,66.73
10,52.22
20,64.49
30,70.86
40,67.70
50,71.46
10,55.69
20,57.74
30,59.45
40,70.00
50,65.44
10,47.26
20,62.96
30,68.79
40,68.98
50,70.61
10,55.22
20,57.66
30,64.01
40,65.11
50,72.56
10,46.12
20,64.45
40,61.81
30,69.94
50,65.95
10,50.59
20,50.55
30,65.60
40,66.98
50,70.50
10,55.31
20,58.65
30,62.75
40,64.91
50,71.97
10,58.38
20,62.46
30,66.97
40,70.26
50,70.59
10,41.37
20,64.02
30,61.49
40,65.53
50,74.21
10,48.27
20,57.74
30,68.65
40,68.29
50,71.46
10,48.79
20,58.36
30,65.47
40,64.40
50,72.70
20,60.81
10,39.75
30,66.60
40,70.04
50,69.51
10,47.86
20,58.88
30,63.23
40,64.40
50,69.06
10,51.61
20,63.45
40,69.22
30,61.92
50,68.30
20,61.12
10,50.29
30,65.26
40,65.03
50,67.38
10,54.43
20,59.17
30,65.09
40,63.24
50,73.04
10,46.29
20,67.28
30,66.77
40,63.84
50,70.26
10,48.31
20,64.43
30,57.34
40,62.95
50,68.56
10,51.44
20,56.08
30,69.29
40,65.78
10,43.88
50,69.65
20,63.90
30,66.15
40,67.11
50,68.76
10,54.83
20,65.01
30,64.35
50,72.95
40,64.70
10,58.70
30,70.00
20,59.48
40,72.90
50,65.45
10,58.06
20,61.09
40,70.69
30,61.04
50,71.27
10,46.72
20,51.65
30,67.68
40,65.12
50,70.43
10,49.11
20,57.98
30,65.52
40,68.27
50,72.83
10,46.90
20,60.50
30,61.45
40,68.70
50,65.85
10,50.10
20,62.00
30,63.40
40,67.57
50,63.65
20,63.02
10,56.79
30,66.36
40,66.46
50,68.49
10,53.37
20,64.24
30,65.69
40,68.09
50,71.21
10,38.78
20,53.84
30,68.60
40,70.15
50,71.51
10,56.17
20,63.31
30,58.91
40,70.90
50,68.26
10,57.10
20,66.25
40,65.56
30,63.38
50,73.32
10,51.08
20,53.80
30,60.22
40,70.19
50,70.73
