Date/Time, 2021-01-25_22:31
20,58.66
30,54.10
40,52.17
50,60.97
10,43.81
20,55.70
30,55.56
40,58.19
50,57.29
10,42.40
20,55.92
30,53.27
50,58.50
40,55.70
10,54.07
30,57.35
20,60.10
40,58.88
10,50.94
50,54.44
20,46.03
40,52.99
50,60.63
30,58.04
10,50.61
20,60.00
30,54.73
40,58.07
50,56.57
10,48.90
20,48.24
30,51.06
40,58.85
10,44.08
50,60.91
20,54.78
30,59.12
40,56.48
50,53.56
10,59.76
20,50.01
30,54.15
40,61.09
50,52.69
10,59.86
20,52.24
30,57.43
40,57.84
50,53.15
10,48.58
20,62.49
30,56.15
40,54.96
50,59.09
10,38.45
20,53.15
30,54.51
40,57.62
50,60.47
10,51.05
20,52.97
30,53.48
40,57.38
50,58.91
10,55.40
20,55.73
30,43.38
40,62.47
50,57.63
10,47.99
20,51.11
30,50.18
40,58.22
50,56.37
