Date/Time, 2021-01-25_22:07
50,55.37
10,57.64
20,48.80
30,57.14
40,57.55
50,59.27
10,51.99
20,55.28
30,52.80
40,57.97
50,60.77
10,48.42
20,55.49
30,59.57
40,50.35
50,58.16
10,44.62
20,53.35
30,66.35
40,58.79
50,55.56
10,45.72
20,56.91
30,60.03
40,51.19
50,54.60
10,51.91
20,54.77
30,59.79
40,57.23
50,57.89
10,51.80
20,52.61
30,56.56
40,55.72
50,55.25
10,63.07
20,44.21
30,56.10
40,51.95
50,59.20
10,47.48
20,50.07
30,58.45
40,55.83
10,42.09
50,57.96
20,55.67
30,50.75
40,58.17
50,56.82
10,50.10
20,47.35
30,55.46
40,52.43
50,59.27
10,54.89
20,59.66
30,58.67
40,49.89
50,54.98
10,49.77
20,57.96
30,57.56
40,56.75
50,57.48
10,55.45
20,58.04
30,55.79
40,53.42
50,62.06
10,44.69
20,56.34
30,56.02
40,58.29
50,58.00
10,43.34
20,58.49
30,55.62
40,55.32
50,59.73
10,52.59
20,58.11
30,57.29
40,60.49
50,55.69
10,51.33
20,48.76
30,58.64
40,54.67
50,60.64
10,51.22
20,59.37
30,55.32
40,59.61
10,49.95
50,59.04
20,48.32
30,53.44
40,59.54
50,61.20
10,47.87
20,54.73
30,60.12
40,58.49
50,53.39
10,57.01
30,57.13
20,52.45
40,57.60
10,59.34
50,55.33
20,53.78
30,59.12
40,61.54
50,55.67
10,50.46
20,63.22
30,57.51
40,57.70
50,61.60
10,38.42
20,51.78
30,56.64
40,58.53
50,59.91
10,54.40
20,56.50
30,53.73
40,58.49
50,59.77
10,54.57
30,46.02
20,57.08
40,63.58
50,57.96
10,50.17
20,52.41
30,51.99
40,58.20
50,62.98
