Date/Time, 2021-01-25_21:59
10,50.70
20,58.49
30,59.67
40,57.86
50,64.51
10,49.95
20,60.49
30,60.84
40,62.27
50,62.45
10,54.50
20,61.21
30,57.59
40,55.84
50,64.03
10,55.69
20,58.39
30,58.97
40,59.94
50,62.73
10,51.76
20,55.92
30,60.64
40,59.77
50,62.20
10,49.81
20,61.24
30,57.53
40,61.25
50,60.26
10,47.54
20,61.44
30,62.86
40,58.73
50,62.82
10,58.03
20,60.42
30,55.38
50,60.74
40,63.66
10,59.27
20,57.94
30,59.49
40,62.83
50,60.63
10,58.78
20,54.19
30,60.48
40,62.23
50,63.03
10,62.49
20,59.37
30,60.78
40,57.90
50,56.48
10,53.64
20,55.58
30,60.18
40,60.82
10,55.07
50,63.54
20,52.01
30,63.39
40,61.86
50,60.73
10,61.36
20,47.30
30,59.08
40,56.24
50,66.60
10,56.32
20,65.30
30,60.14
40,60.84
50,62.68
10,58.94
20,55.66
30,61.15
40,61.60
50,62.42
10,59.38
20,60.08
30,60.48
40,62.23
50,62.80
10,54.57
20,55.80
30,56.47
40,60.90
50,63.04
10,55.07
20,63.79
30,55.28
40,61.98
50,62.12
10,56.35
20,51.02
30,57.65
40,60.16
50,63.31
10,60.25
20,64.06
30,63.64
40,61.09
10,55.48
50,60.48
20,52.07
30,58.46
40,61.29
50,62.53
10,52.79
20,58.45
30,55.70
40,60.93
50,64.89
10,54.24
20,60.39
30,63.13
40,57.31
50,61.04
10,49.03
20,61.29
30,67.98
40,60.41
50,61.53
10,48.75
20,59.85
30,62.56
40,57.87
50,59.74
10,55.93
20,58.91
30,63.64
50,62.07
40,60.98
10,51.36
20,59.58
30,59.52
40,61.53
10,61.47
50,61.55
20,52.05
30,61.38
40,56.78
50,67.23
10,49.47
20,56.97
30,61.29
50,63.77
40,58.45
10,45.71
20,58.15
30,57.38
40,60.07
50,57.36
10,55.42
20,51.34
30,61.19
40,57.88
50,64.14
10,54.17
20,62.01
30,64.82
50,60.80
40,56.60
10,49.75
20,61.72
30,59.78
40,58.25
50,63.95
10,56.00
20,62.24
30,59.12
40,57.54
50,64.58
10,47.18
20,58.94
30,63.30
40,63.12
50,62.54
10,53.16
20,59.84
30,60.71
40,61.61
50,64.78
10,57.26
20,61.89
30,61.87
40,64.85
50,59.34
10,56.21
20,55.72
30,61.85
40,60.41
50,64.58
10,54.89
20,60.67
30,59.66
40,62.36
50,63.45
10,52.39
20,51.68
30,56.36
40,62.68
50,65.86
10,48.99
20,59.92
30,62.40
40,60.64
50,57.05
10,61.22
20,56.08
30,61.93
40,66.31
50,57.04
10,62.27
20,55.57
30,62.18
40,62.86
50,60.02
10,53.34
20,66.36
30,62.16
40,58.84
50,64.71
10,43.47
20,55.86
30,60.58
40,63.22
50,66.02
10,56.43
20,56.96
30,59.33
40,62.75
50,62.16
20,60.72
10,58.74
30,49.17
40,65.58
50,63.61
10,52.21
20,53.61
30,52.90
40,62.05
50,66.38
