Date/Time, 2021-01-25_19:35
20,65.47
30,68.47
40,67.54
50,74.98
10,66.43
20,68.98
30,71.40
40,72.76
50,71.44
10,58.55
20,60.30
30,71.36
40,66.63
50,72.95
10,59.84
20,58.09
30,66.70
40,71.69
50,71.42
10,51.66
20,65.22
30,71.86
40,71.62
50,70.68
10,61.40
20,67.42
30,68.51
40,73.11
50,67.85
10,61.98
20,64.69
30,67.70
40,74.62
50,73.62
10,58.33
20,62.24
30,71.53
40,67.10
50,71.57
10,67.21
20,62.59
30,71.32
40,70.09
50,71.04
10,62.13
20,60.27
30,68.95
40,69.01
50,71.83
10,56.60
20,59.07
30,74.03
40,71.24
50,66.52
10,67.93
20,54.72
30,71.15
40,70.47
50,73.81
10,59.81
20,66.73
30,68.13
40,74.75
50,70.22
10,61.79
20,64.12
30,68.62
40,72.54
50,70.57
10,61.84
20,70.88
30,74.08
40,72.69
50,73.71
10,62.94
20,67.15
30,64.78
40,72.61
50,69.83
10,54.33
20,71.99
30,74.09
40,73.78
50,75.18
10,65.42
20,62.31
30,67.11
40,69.42
50,75.13
10,61.73
20,70.65
30,74.62
40,69.14
50,67.95
10,55.12
20,55.83
30,70.45
40,72.12
50,72.42
10,63.41
20,66.08
30,67.69
40,67.31
50,74.47
10,63.09
20,67.46
30,70.31
40,71.34
50,73.30
10,51.52
20,72.58
30,70.75
40,69.30
50,75.82
10,54.41
20,66.00
30,69.58
40,70.95
50,73.85
10,57.21
20,66.67
30,71.47
40,69.16
50,74.36
10,48.13
20,67.02
30,71.14
40,74.23
50,70.66
10,54.77
20,60.32
30,71.27
40,67.08
50,75.16
10,56.77
20,69.49
30,68.22
40,70.01
50,72.31
10,56.12
20,65.66
30,66.04
40,70.30
50,70.94
10,57.27
20,65.23
30,71.56
40,68.23
50,74.42
10,56.19
20,71.83
30,70.13
40,68.10
50,71.52
10,58.50
20,71.06
30,62.97
40,68.03
50,73.61
10,58.05
20,63.72
30,71.43
40,67.06
50,72.71
10,48.51
20,69.53
30,70.31
40,71.60
50,71.36
10,65.28
20,67.72
30,67.64
40,70.55
50,75.79
10,63.89
20,67.09
30,71.86
40,75.89
50,69.72
10,62.56
20,70.30
30,68.50
40,74.91
50,72.85
10,55.51
20,59.42
30,69.18
40,68.19
50,75.06
10,57.14
20,62.84
30,70.31
40,69.78
50,75.25
10,55.08
20,68.71
30,67.65
40,73.59
50,70.66
10,62.40
20,69.44
30,69.60
40,74.17
50,66.74
10,66.11
20,66.75
30,69.74
40,70.76
50,71.43
10,61.09
20,69.33
30,71.67
40,70.84
50,72.40
10,47.43
20,63.53
30,71.90
40,73.60
50,74.88
10,63.30
20,66.79
30,65.42
40,74.78
10,61.79
50,71.59
20,72.09
40,69.99
30,65.89
50,74.72
10,57.04
20,55.58
30,63.26
50,74.02
40,72.76
