Date/Time, 2021-01-26_13:27
50,34.77
20,32.04
30,39.16
40,33.43
50,31.54
10,23.07
20,33.36
30,30.65
40,31.74
50,35.59
10,25.88
30,31.49
20,30.43
40,33.42
50,31.55
10,32.08
20,31.76
30,29.37
40,31.01
50,30.92
20,32.03
10,30.94
30,29.25
40,33.92
50,30.02
10,25.90
20,35.24
30,32.12
40,35.77
50,30.81
10,26.02
20,33.35
40,31.45
30,33.29
50,30.82
20,31.22
10,25.63
30,33.38
50,29.50
40,32.43
10,33.54
20,30.81
30,29.00
40,36.86
50,33.28
10,28.41
20,31.28
30,33.71
40,30.04
50,30.06
10,32.19
20,25.83
30,31.31
40,39.72
50,30.57
10,28.83
20,28.74
30,33.75
40,28.66
50,31.46
10,28.39
20,32.11
30,33.97
40,32.42
50,32.17
10,33.20
20,30.69
30,32.95
40,28.72
50,37.57
10,31.67
20,31.80
30,29.15
40,30.76
50,33.53
10,37.66
20,31.80
30,33.07
40,28.41
50,29.74
10,31.11
20,29.38
30,28.35
40,33.32
50,32.65
10,32.03
20,32.21
30,30.33
40,33.38
50,29.21
10,34.39
20,28.29
30,33.78
40,31.50
50,30.39
10,36.05
20,28.30
30,27.64
40,29.49
50,31.81
10,30.85
20,31.78
30,31.71
40,31.04
50,31.70
10,45.27
20,35.35
30,29.41
40,34.12
50,30.02
10,31.85
20,26.40
30,28.87
40,31.79
50,31.17
10,28.14
20,33.05
30,29.64
40,32.18
50,31.15
10,28.12
20,26.89
30,35.96
40,29.53
50,30.30
10,32.16
20,30.64
30,32.86
40,31.37
50,30.94
10,30.72
20,28.04
30,33.30
40,30.39
50,30.18
10,31.40
20,33.60
30,31.98
40,30.56
50,38.02
10,33.47
20,30.01
30,32.87
40,32.83
50,27.79
10,40.18
20,27.22
30,26.66
40,32.76
50,36.69
10,29.29
20,29.13
30,32.78
40,35.96
50,30.57
10,28.87
20,33.39
30,32.79
40,31.35
50,31.29
10,30.11
20,32.74
30,30.89
40,26.52
50,30.19
10,33.87
20,32.12
30,32.10
40,31.41
50,28.67
10,31.09
20,33.57
30,28.74
40,29.85
50,30.27
10,37.71
20,30.92
30,30.18
40,30.72
50,33.80
10,27.06
20,27.78
30,30.97
40,31.17
50,30.40
10,30.58
20,33.40
30,28.53
40,26.62
50,30.33
10,27.98
20,31.21
30,33.83
40,31.58
50,29.62
10,28.40
20,30.85
30,34.31
40,29.37
10,31.48
50,31.71
20,37.73
30,28.68
40,31.00
50,30.31
10,29.82
20,30.80
30,31.73
40,31.56
50,30.16
10,33.70
20,27.84
30,34.82
40,30.40
50,28.05
10,39.79
20,27.03
30,28.36
40,30.54
50,31.35
10,39.48
20,31.07
30,31.90
50,31.22
40,34.45
10,27.35
20,30.90
30,31.98
40,31.70
50,31.53
10,22.00
20,34.00
30,31.57
40,33.90
50,33.14
10,32.52
20,29.90
30,30.15
50,31.82
40,31.02
10,33.98
20,32.19
30,28.37
40,30.22
50,31.19
10,33.70
20,29.46
30,30.39
40,27.68
50,30.08
