Date/Time, 2021-01-26_13:26
40,33.34
30,31.42
50,31.88
10,31.95
20,31.56
30,29.17
50,29.65
40,31.02
30,28.95
10,30.64
20,31.90
40,33.91
50,29.93
10,25.79
20,34.34
30,32.14
40,35.89
50,30.65
20,33.10
10,25.95
30,33.22
40,31.47
50,30.73
20,31.12
30,33.29
10,25.62
50,29.51
40,32.57
10,33.55
20,31.08
40,36.76
30,28.84
10,28.21
50,33.19
20,31.26
30,33.61
40,30.04
50,30.07
20,25.62
10,32.20
30,31.32
40,39.75
50,31.21
10,29.05
30,33.76
20,28.59
40,28.66
50,31.36
10,27.51
20,32.08
30,34.00
40,32.24
50,31.14
10,33.14
20,30.70
30,32.90
50,37.53
40,28.64
10,31.50
20,31.89
30,29.07
40,30.72
50,33.54
10,37.48
20,31.84
30,33.13
40,28.39
50,29.75
10,31.19
20,29.12
30,28.36
40,33.28
50,31.91
10,31.34
20,32.13
30,30.27
40,33.22
50,29.17
10,34.42
20,28.05
40,31.50
30,34.11
50,30.25
10,36.08
20,28.34
30,27.62
40,29.43
50,31.75
10,30.77
40,31.04
20,31.73
30,31.38
50,31.98
10,43.79
20,34.77
40,33.35
50,29.93
30,29.42
20,26.38
10,31.85
30,28.86
40,31.55
50,31.17
10,28.15
30,29.64
20,32.99
40,31.32
50,30.39
10,28.38
30,35.91
20,26.49
40,29.40
50,30.10
10,31.99
20,30.59
40,31.37
30,32.86
50,30.94
20,27.60
10,30.75
30,32.87
40,30.37
50,30.18
10,31.30
30,31.90
20,33.61
40,30.51
50,37.48
20,30.02
10,33.41
40,32.49
30,32.79
50,28.01
10,40.39
20,26.79
30,26.54
50,36.71
10,29.41
40,30.65
20,29.11
30,32.69
40,35.93
50,30.20
10,28.75
20,33.37
30,32.25
50,31.28
40,31.35
10,29.80
20,32.75
30,30.87
40,26.42
50,30.11
10,33.87
20,31.75
30,32.61
40,31.39
50,28.68
10,31.11
20,33.44
30,28.34
40,29.74
50,30.25
10,37.67
20,30.54
30,30.18
40,30.75
50,34.30
10,26.54
20,27.72
30,30.89
40,31.12
50,30.34
10,30.30
20,33.26
30,28.46
40,26.53
50,29.16
10,28.05
20,31.18
30,33.72
40,31.56
50,29.63
10,28.32
20,30.81
30,34.40
40,29.34
50,32.05
10,31.47
20,37.41
30,28.37
40,30.97
50,30.29
10,29.83
20,30.80
30,31.55
10,33.85
50,30.13
40,31.53
20,27.56
30,35.18
40,29.65
50,28.02
10,35.89
20,26.88
30,27.98
40,30.68
50,31.71
10,35.92
20,31.17
30,31.69
40,34.41
50,31.21
10,27.31
30,31.77
20,30.84
40,31.71
50,31.47
10,21.87
20,33.93
40,33.84
30,31.57
50,33.17
10,32.49
20,30.00
30,30.49
40,31.13
50,31.79
10,33.87
20,31.92
30,28.20
40,30.09
50,31.42
10,33.73
20,29.39
30,30.40
40,27.87
50,29.65
