Date/Time, 2021-01-25_22:29
40,51.43
50,57.07
10,42.53
20,45.19
30,57.41
40,54.83
50,54.85
10,51.30
30,49.42
20,47.68
40,46.39
50,56.04
10,52.02
20,49.33
30,55.91
40,55.60
50,56.24
10,52.64
20,49.16
30,56.32
40,57.38
50,54.53
10,51.42
20,52.81
30,46.50
40,61.96
50,54.26
10,44.56
20,59.80
30,56.32
40,51.43
50,58.19
10,55.96
20,43.80
30,55.79
40,52.75
50,52.99
10,47.75
30,50.25
20,44.95
40,46.78
10,47.58
50,58.59
20,56.93
40,54.83
30,51.41
50,51.21
20,55.13
10,55.44
30,56.73
40,54.02
50,53.13
10,52.83
20,46.30
30,58.55
40,59.83
50,55.93
10,50.23
20,51.40
30,55.44
40,53.88
50,54.42
10,50.99
20,50.74
30,56.65
40,56.43
50,55.60
10,47.82
20,50.25
30,53.89
40,53.32
50,58.21
10,44.20
20,49.56
40,54.08
30,56.88
50,59.12
10,50.20
20,53.48
30,56.32
40,54.42
50,50.95
10,38.22
20,57.24
30,49.84
40,52.07
50,60.58
10,43.72
20,55.16
30,54.19
40,49.41
50,56.06
10,50.77
20,54.09
30,50.25
40,50.34
50,54.28
10,39.48
30,52.02
20,46.73
40,53.79
10,41.09
50,54.33
20,51.06
30,55.67
40,55.84
50,57.17
10,41.14
20,56.06
30,52.79
40,55.68
50,55.02
10,43.44
20,57.36
30,52.97
40,54.92
10,53.75
50,53.71
20,50.37
40,59.38
30,49.27
50,53.70
10,53.07
20,55.05
30,54.27
40,52.30
50,51.28
10,53.09
20,47.00
30,49.08
40,59.41
50,56.76
10,52.99
20,55.41
30,56.69
40,44.92
50,52.68
10,45.40
20,48.66
30,52.84
40,56.36
50,58.08
10,48.03
20,48.70
30,55.52
40,55.75
50,57.64
10,57.47
20,40.01
30,49.01
40,51.48
50,57.09
10,50.51
20,53.68
30,51.39
40,50.09
50,54.16
10,52.27
20,52.77
30,52.74
40,56.34
50,58.68
10,52.96
20,54.62
30,55.59
40,56.28
50,55.43
10,45.52
20,48.06
30,49.12
40,56.04
50,56.94
10,55.87
20,49.92
30,48.72
40,50.26
50,54.52
10,47.88
20,48.79
30,54.26
40,55.34
50,55.84
20,59.36
10,57.03
30,56.67
50,52.82
40,55.41
10,55.97
20,47.26
30,54.04
40,54.75
50,54.18
10,49.01
20,50.93
30,50.81
40,55.52
50,55.22
10,41.42
20,50.58
30,57.94
40,48.47
50,53.24
10,42.69
20,49.75
30,64.73
40,57.70
50,52.13
10,44.36
20,54.53
30,56.10
40,49.45
50,52.28
10,50.38
20,51.17
30,54.58
40,55.74
10,50.62
50,56.28
20,50.10
30,54.16
40,52.58
50,53.30
20,40.38
10,62.13
30,52.85
40,50.08
50,54.96
10,44.57
30,57.06
20,47.94
40,53.42
50,54.03
10,40.60
20,52.63
40,54.90
30,49.03
50,53.58
10,47.24
20,45.65
30,52.44
40,50.15
50,54.83
10,52.81
20,57.21
30,56.21
40,47.04
50,54.86
10,49.23
20,54.93
30,50.78
40,54.50
50,54.84
10,54.19
20,55.92
50,59.37
30,50.57
40,51.01
10,41.64
20,54.10
30,53.27
40,54.14
50,55.65
10,38.49
20,55.94
40,51.59
30,52.25
50,57.19
10,50.71
20,57.78
30,55.22
40,57.76
50,53.72
10,49.34
20,45.12
30,56.10
40,51.97
50,58.15
10,50.35
20,58.40
30,51.48
40,56.42
50,54.13
10,48.90
20,47.53
30,50.22
40,56.87
50,59.55
10,44.86
20,52.40
30,58.43
40,55.91
50,52.10
10,56.27
20,47.75
30,51.30
40,54.71
50,52.59
10,57.78
20,51.19
30,56.46
40,58.57
50,52.67
10,48.60
20,61.07
30,55.28
40,55.10
50,59.58
10,37.04
20,48.49
30,53.61
40,54.71
50,57.66
10,51.20
20,53.78
30,50.91
40,56.16
50,57.58
20,54.88
10,52.69
30,42.71
40,61.94
10,46.84
50,55.57
40,56.92
20,50.72
30,49.88
50,55.05
