Date/Time, 2021-01-25_23:17
30,44.69
40,49.24
50,43.06
10,41.03
20,41.98
30,39.99
50,49.25
40,44.31
10,31.20
20,40.93
30,39.11
40,39.88
50,51.41
10,42.82
20,41.86
30,45.58
40,46.63
50,48.43
10,46.95
20,45.44
30,36.17
40,46.26
50,48.11
10,40.36
20,44.38
30,35.08
40,46.73
50,37.57
