Date/Time, 2021-01-25_18:38
20,71.25
30,69.69
40,69.68
50,65.44
10,65.71
20,67.23
30,66.78
40,69.38
50,69.69
10,68.21
30,68.94
20,60.89
40,70.29
50,70.92
10,63.51
20,63.90
40,68.91
30,71.67
50,70.97
10,71.44
20,62.97
30,68.66
40,73.98
50,70.42
10,64.63
20,61.01
30,67.52
40,67.97
50,72.06
10,60.39
20,60.91
30,69.73
40,69.93
50,68.49
10,68.53
20,54.06
30,64.65
40,68.04
50,72.59
10,64.53
20,68.62
30,65.55
40,67.06
50,69.97
10,63.68
20,61.18
30,65.25
40,71.58
50,67.31
10,68.59
20,66.70
30,67.86
40,69.92
50,68.80
10,64.91
20,63.02
30,70.79
40,68.87
50,70.06
10,60.10
20,70.39
30,71.66
50,71.29
40,70.04
10,66.95
20,62.35
30,65.90
40,69.12
10,69.35
50,70.20
20,70.64
30,72.18
40,70.77
50,67.87
10,53.72
20,54.57
30,60.95
40,71.86
50,72.11
10,62.76
20,65.73
30,67.85
40,69.64
50,73.30
10,65.30
20,71.44
40,65.26
30,69.44
50,72.06
10,53.19
20,67.00
30,72.15
50,71.42
40,70.87
10,59.69
30,71.58
20,71.24
40,66.14
50,67.06
10,64.78
20,65.75
30,71.21
40,67.30
50,68.27
20,66.40
10,54.33
30,68.73
40,71.48
50,68.75
10,60.21
20,60.00
30,67.04
40,64.61
50,72.28
10,60.23
20,67.07
30,70.92
40,67.51
50,69.25
10,51.97
20,67.67
30,67.75
40,69.27
50,69.36
10,64.33
20,66.71
30,67.79
40,68.70
50,70.86
10,61.21
20,67.49
30,71.86
40,66.49
50,67.11
10,56.78
20,69.51
30,72.46
40,70.18
50,72.94
10,60.46
20,71.19
30,70.09
40,65.25
50,73.06
10,61.95
20,69.38
30,71.56
40,73.34
50,70.82
10,64.24
20,67.40
30,68.95
40,68.04
50,71.65
10,62.95
20,65.94
30,70.02
40,73.09
50,68.87
10,66.69
20,66.17
30,68.58
40,69.02
50,72.66
10,58.47
20,61.98
30,69.63
40,65.40
50,73.18
10,59.54
20,54.54
30,67.72
40,69.20
50,72.95
10,54.29
20,65.47
30,69.73
40,72.72
50,67.92
10,58.39
20,65.62
30,69.76
40,72.21
50,63.34
10,67.63
20,67.76
30,68.81
40,70.46
50,69.48
10,59.48
20,65.81
30,71.62
40,70.33
50,71.95
10,44.94
20,65.81
30,71.52
40,71.30
50,68.60
10,64.06
20,65.70
30,64.11
40,71.65
50,70.29
10,64.52
20,65.92
30,60.48
40,70.16
50,69.87
10,59.04
20,59.94
30,67.85
40,68.66
50,72.02
