Date/Time, 2021-01-25_22:43
10,55.67
20,50.99
30,48.29
40,60.92
50,53.04
10,53.70
20,52.04
30,54.31
40,51.53
50,52.39
10,57.02
20,46.54
30,50.75
40,58.46
50,55.23
10,56.30
20,54.64
30,56.61
40,42.82
50,51.35
10,46.03
20,49.12
30,49.46
40,56.06
50,59.93
10,45.85
20,47.32
30,57.02
40,57.11
10,57.64
50,57.35
20,40.50
30,51.46
40,51.41
50,56.38
10,50.38
20,51.71
30,55.63
40,51.84
50,54.31
10,49.45
20,53.49
30,51.96
40,55.62
50,58.13
10,54.64
20,53.92
30,54.87
40,55.57
50,56.77
10,47.16
20,46.75
30,50.29
40,57.41
50,54.23
10,54.40
30,47.01
20,50.57
40,48.61
10,46.25
50,54.58
20,48.47
40,54.44
30,52.23
50,55.31
10,57.03
20,59.46
30,56.91
50,53.59
40,54.82
10,52.45
20,45.98
30,52.06
40,54.30
50,52.96
10,48.14
20,48.85
30,49.88
40,55.52
50,54.10
10,42.10
20,49.88
30,57.86
40,50.07
50,52.80
10,42.17
20,49.55
30,64.58
40,58.84
50,50.53
10,43.15
20,53.97
30,56.58
40,51.57
50,53.95
10,52.81
20,50.17
30,55.66
50,57.73
40,55.89
10,48.89
20,52.47
30,53.39
40,51.22
50,54.26
10,61.03
20,38.85
30,52.40
40,49.80
50,56.25
10,44.84
20,47.32
30,57.05
40,52.00
50,55.13
10,42.01
20,50.32
30,51.13
40,53.57
50,51.67
20,45.53
10,48.96
30,51.33
40,50.08
50,55.51
10,51.57
20,58.09
30,58.12
40,47.63
50,56.53
10,48.37
20,54.23
30,52.73
40,53.20
50,55.71
10,51.89
20,56.63
30,51.97
40,51.07
50,60.23
10,42.43
20,54.55
30,53.21
40,55.92
50,55.46
10,39.72
20,54.81
30,50.79
40,52.47
50,57.37
10,52.92
20,59.23
30,55.68
40,57.35
50,52.98
10,49.02
20,45.20
30,56.76
40,51.83
50,58.66
10,49.34
20,59.01
30,52.78
10,48.16
40,55.51
50,53.21
40,57.47
20,47.63
30,49.20
50,58.71
10,43.28
20,52.88
40,54.62
30,58.03
50,52.00
10,58.85
20,47.91
30,50.49
40,59.34
50,50.86
10,58.87
20,50.53
30,55.99
40,57.01
50,51.12
10,47.39
20,59.25
30,53.81
40,53.50
50,57.08
10,37.08
20,51.91
30,52.61
40,55.68
50,58.63
10,50.10
20,51.51
30,51.94
40,55.81
50,57.86
10,53.97
20,54.04
30,41.80
40,60.54
50,56.49
10,45.70
20,50.05
30,48.88
40,57.06
50,51.55
