Date/Time, 2021-01-25_20:10
50,71.15
10,55.35
20,66.28
30,73.17
50,74.17
40,70.94
10,65.55
30,67.31
20,67.72
40,69.85
10,62.30
50,72.68
20,68.19
30,70.67
40,70.51
50,72.39
10,64.77
20,60.96
30,65.91
40,69.87
50,68.07
10,66.37
20,60.87
30,67.85
40,68.61
50,70.19
10,63.69
20,67.46
30,68.83
40,74.10
50,71.33
10,68.43
20,69.73
30,68.83
40,68.49
50,71.37
10,64.82
20,61.16
30,69.68
40,69.46
50,71.98
10,61.60
20,64.05
30,69.56
40,66.79
50,71.10
10,63.44
20,65.99
30,68.67
40,70.40
50,74.35
10,50.88
20,59.60
30,69.56
40,71.74
50,70.14
10,49.34
20,58.18
30,72.56
40,72.90
50,74.06
10,57.89
20,69.13
30,70.33
40,70.66
50,67.10
10,51.77
20,64.63
30,70.38
40,69.70
50,69.68
10,60.46
20,62.32
30,72.19
40,69.82
50,74.66
10,59.14
20,65.92
30,68.44
40,66.50
50,75.10
10,65.09
20,69.75
30,70.13
40,70.90
50,71.65
10,57.31
20,62.80
30,69.92
40,66.04
50,71.09
10,57.87
20,63.01
30,66.50
40,70.98
50,72.00
10,49.74
20,65.67
30,71.06
40,70.38
50,69.64
10,62.91
20,68.70
30,68.38
40,72.27
50,67.72
10,61.75
20,64.59
30,66.54
40,75.26
50,73.14
10,61.23
20,63.49
30,71.08
40,65.93
50,71.82
10,68.44
20,61.75
30,71.37
40,68.96
50,71.19
10,59.47
20,61.84
30,68.60
40,67.97
50,70.00
10,57.87
30,73.66
20,57.83
40,70.79
10,66.36
50,66.24
20,54.54
30,70.34
40,69.27
50,74.33
10,62.12
20,67.46
30,68.74
40,73.98
50,70.60
10,62.43
20,63.15
30,69.82
40,72.36
50,70.15
10,63.18
20,70.00
30,74.04
40,71.36
50,72.12
10,62.97
20,66.09
30,63.39
40,69.87
50,69.74
10,54.86
20,71.67
30,73.23
40,72.46
50,73.52
10,66.19
20,62.23
30,67.11
40,68.86
50,73.74
10,62.52
20,70.97
30,74.17
40,69.86
50,67.63
10,58.23
20,55.74
30,69.74
40,71.66
50,72.69
10,63.36
20,65.09
30,65.67
40,67.83
50,74.17
10,63.29
20,68.87
30,70.41
40,70.45
50,73.99
10,52.38
20,72.52
30,69.80
40,68.30
50,75.36
10,57.50
20,65.72
30,69.51
50,73.59
40,69.44
10,55.87
20,67.07
30,71.63
40,68.34
50,73.02
10,47.60
20,67.04
30,71.66
40,73.64
50,70.64
10,55.09
20,62.54
30,70.94
40,66.68
50,75.43
10,55.37
20,69.50
30,67.25
40,69.20
50,73.41
10,55.34
20,65.37
40,70.16
30,66.61
50,69.96
20,62.57
10,60.08
30,71.11
50,74.47
40,67.44
10,54.45
20,71.09
30,71.96
40,66.84
50,71.23
10,56.69
20,71.78
30,64.79
40,68.51
50,73.05
10,58.22
20,62.77
30,70.99
40,67.13
50,72.30
20,70.25
10,49.40
30,71.10
40,71.84
50,71.57
10,64.09
20,68.68
30,69.29
40,69.70
50,76.13
10,63.13
20,66.11
30,73.07
40,75.34
50,68.87
10,62.71
20,68.62
30,68.14
40,74.55
50,73.44
10,57.52
20,60.61
30,68.98
40,67.36
10,57.48
50,74.01
20,63.11
30,71.05
50,75.13
40,69.36
10,55.86
20,67.89
30,67.05
40,72.91
50,68.96
10,60.43
20,67.55
40,73.58
30,68.28
50,67.25
10,66.49
20,65.69
30,68.28
40,71.50
50,69.71
10,63.43
20,68.63
30,71.27
10,46.72
40,70.48
50,72.45
30,71.73
40,73.06
20,63.29
20,66.31
50,75.98
10,62.85
40,73.74
50,72.02
30,67.48
10,62.65
20,71.13
30,64.61
50,74.31
40,70.02
10,58.59
20,55.58
30,64.95
40,72.19
50,74.23
