Date/Time, 2021-01-26_14:06
30,24.40
20,24.06
40,24.85
10,26.24
50,29.46
20,25.60
30,29.30
40,23.23
50,26.04
10,24.16
20,23.46
30,24.58
40,29.49
50,26.73
10,23.88
20,27.42
30,27.85
40,26.02
50,27.67
10,30.02
20,27.63
30,32.72
40,26.13
50,26.32
10,23.52
20,27.93
30,28.51
40,25.32
50,29.99
10,20.41
20,30.72
30,27.73
40,26.64
50,23.15
10,31.93
20,25.52
30,28.27
40,24.91
50,28.89
10,26.65
20,23.01
30,25.57
40,33.27
50,28.17
10,26.91
20,23.81
30,23.13
40,27.82
50,26.27
10,24.54
20,27.56
30,28.16
40,27.77
50,24.20
10,27.24
20,26.39
30,24.66
40,26.73
50,28.84
10,30.09
20,24.48
30,24.44
40,28.45
50,30.47
10,29.21
20,27.23
30,32.49
40,29.90
50,26.25
10,21.01
20,30.01
30,27.55
40,26.39
50,28.75
10,23.04
20,26.81
30,26.97
40,28.65
50,26.60
10,26.07
20,27.62
30,25.10
40,26.13
50,24.72
10,26.69
20,26.49
30,23.07
40,29.69
50,26.06
10,23.26
20,22.39
30,27.69
40,30.27
50,26.29
10,23.69
20,29.12
30,26.09
40,26.88
50,26.58
10,23.28
20,24.91
30,27.39
40,27.41
50,25.38
10,29.88
20,25.26
40,32.05
30,24.13
50,24.93
20,25.73
10,25.56
30,28.74
40,26.14
50,25.86
10,28.73
20,21.85
30,27.13
40,29.41
50,27.04
10,23.44
20,24.22
30,29.01
40,25.26
50,27.09
10,24.54
30,29.97
20,25.55
40,26.89
50,26.54
10,30.07
20,26.86
30,26.58
40,25.17
50,30.91
10,26.88
20,27.88
30,25.13
40,25.93
50,27.28
10,30.09
20,28.43
30,28.26
50,25.56
40,25.23
10,28.05
30,24.98
20,23.44
40,28.43
50,27.15
10,27.13
20,27.92
40,27.97
30,26.19
50,25.33
20,23.63
10,30.24
30,30.00
50,24.56
40,26.83
10,30.48
30,23.69
20,24.88
40,25.73
50,26.27
10,25.24
20,28.13
40,26.57
30,28.72
50,27.73
10,35.54
20,31.51
30,25.35
40,25.57
50,26.22
10,28.54
20,23.69
30,24.36
40,27.97
50,27.01
10,24.32
20,27.22
30,25.65
40,22.33
50,25.85
10,25.34
20,23.75
30,28.92
40,25.27
50,26.01
10,28.75
20,26.11
30,28.37
40,27.32
50,26.47
10,27.21
20,24.34
30,27.24
40,26.11
50,26.11
10,27.74
20,29.29
30,27.17
50,34.13
40,26.33
10,31.58
20,25.93
30,27.26
40,26.68
50,25.07
10,38.83
20,23.32
30,24.41
40,28.15
50,26.89
10,26.92
20,25.36
30,25.90
40,30.37
50,24.74
10,24.62
20,29.27
30,27.44
40,27.13
50,27.27
10,26.05
20,28.27
30,27.36
40,23.57
10,29.72
50,25.25
20,28.09
30,27.88
40,27.08
50,24.73
30,23.18
20,27.20
10,28.24
40,26.17
10,30.40
50,26.21
20,26.34
40,27.66
30,26.59
50,27.22
10,21.56
20,24.34
40,26.69
30,27.09
50,26.24
10,26.60
20,27.73
30,24.90
40,23.89
50,25.19
10,25.74
30,28.99
20,27.08
40,27.57
50,25.72
20,27.36
10,24.81
40,25.74
30,29.24
50,27.25
10,28.26
20,26.10
30,23.59
40,26.82
50,26.39
10,25.59
20,26.68
30,25.59
40,27.49
50,26.04
10,29.91
20,22.91
30,29.13
50,24.07
40,25.49
10,29.51
20,24.00
30,24.65
40,24.15
50,28.25
10,29.26
20,26.00
30,23.88
40,28.69
50,25.35
10,24.59
20,26.39
40,28.24
30,29.11
50,27.41
10,19.20
20,26.89
30,27.37
40,26.42
50,26.32
10,27.96
20,25.43
30,25.22
40,27.04
10,27.93
50,27.31
20,26.97
30,24.21
40,26.00
50,25.63
10,28.09
20,25.56
30,26.50
40,25.03
50,25.81
