Date/Time, 2021-01-26_14:14
30,31.16
20,26.60
40,25.22
50,25.44
10,22.85
20,27.12
30,27.72
40,24.49
10,20.34
50,28.52
20,29.64
30,26.10
40,25.88
50,22.65
30,27.46
10,30.80
20,24.74
40,24.16
50,27.82
10,26.08
20,22.25
30,24.82
40,32.02
50,27.19
10,26.39
20,23.05
30,22.46
40,26.83
50,25.28
10,23.98
20,26.47
30,26.75
40,26.99
50,23.43
10,26.15
20,25.74
30,23.74
40,26.01
50,27.46
10,29.46
20,24.20
30,23.83
40,27.39
50,29.75
10,28.23
20,26.60
30,31.11
40,28.92
50,25.17
10,20.85
20,29.12
40,25.22
30,26.66
50,27.76
10,22.52
20,26.30
30,26.19
40,27.67
50,25.82
10,25.57
20,27.34
30,24.39
40,25.14
50,23.84
10,25.75
20,25.59
30,22.13
40,28.52
50,25.30
10,22.55
20,21.79
30,26.69
40,28.77
50,25.46
10,23.11
20,28.48
30,25.18
40,26.09
50,25.57
10,22.61
20,24.35
30,26.43
40,26.70
50,24.38
10,28.97
20,24.56
30,23.64
40,30.91
50,24.29
10,24.81
20,24.68
30,27.72
40,25.16
50,25.04
10,28.16
20,21.65
30,26.43
40,28.33
50,26.22
10,22.72
20,23.48
30,27.91
40,24.63
50,26.21
10,24.09
20,24.90
30,29.16
40,26.05
50,25.85
10,29.74
20,26.01
30,24.52
40,24.66
50,29.05
10,26.52
20,26.85
30,24.27
40,25.05
50,26.46
10,27.73
20,27.79
30,27.09
40,24.52
50,24.83
10,27.36
20,22.89
30,24.18
40,27.39
50,26.11
10,26.63
20,27.01
30,25.44
40,26.75
50,24.74
10,28.78
20,22.56
30,28.91
40,26.06
50,23.68
10,29.04
20,23.97
30,22.81
40,24.94
50,25.10
10,23.52
20,27.36
30,28.00
40,25.53
50,26.93
10,34.64
20,30.46
30,24.65
40,25.05
50,25.27
10,27.84
20,23.20
30,23.51
40,27.18
50,26.28
10,23.41
20,26.16
30,25.18
40,21.99
50,25.15
10,24.55
20,23.27
30,27.98
40,24.46
50,25.05
10,28.23
20,25.23
30,27.57
40,26.64
50,25.57
10,26.17
20,23.83
30,26.56
40,25.15
50,25.15
10,26.89
20,28.11
30,26.27
40,25.51
50,33.56
10,31.04
20,25.02
30,26.29
40,24.84
50,24.43
10,38.48
30,23.88
20,22.53
40,27.08
50,26.19
10,26.27
20,24.46
30,24.95
40,28.97
50,23.63
10,24.37
20,28.60
30,26.59
40,26.31
50,26.32
10,25.32
20,27.17
30,26.19
40,23.02
50,24.31
10,28.61
20,27.30
30,27.03
40,26.38
50,23.81
10,27.38
20,26.01
30,22.75
40,25.30
50,25.21
10,29.44
20,25.55
30,25.74
40,26.73
50,26.29
10,21.20
20,23.82
30,26.35
40,25.82
50,25.36
10,25.82
20,26.35
30,24.24
40,23.12
50,24.51
10,25.14
20,26.33
30,28.05
40,26.12
50,24.97
10,24.49
20,26.18
30,28.43
40,25.10
50,26.26
10,27.35
20,25.27
30,22.52
40,26.10
50,25.71
10,24.87
20,26.02
30,24.30
40,26.74
50,25.08
10,28.90
20,22.60
30,27.95
40,24.76
50,23.43
10,28.40
20,23.46
30,24.12
40,23.25
50,27.57
10,27.99
20,25.10
30,23.07
50,24.38
40,27.36
10,23.92
20,25.58
30,28.96
40,27.45
50,26.59
10,18.41
20,25.86
30,26.52
40,25.72
50,25.78
10,27.04
20,24.68
30,24.39
40,26.23
50,26.60
10,25.95
20,25.98
30,23.17
40,25.42
50,24.93
10,27.21
20,25.22
30,25.60
40,24.41
50,25.03
