Date/Time, 2021-01-26_13:18
30,31.18
40,31.15
50,37.24
10,26.46
20,30.95
30,32.23
40,34.69
50,33.83
10,32.85
20,31.85
30,30.09
40,31.87
50,30.03
10,31.07
20,32.86
30,30.03
40,34.64
50,30.91
10,26.16
20,35.83
30,33.34
40,36.77
20,33.73
50,31.55
10,26.22
50,31.60
30,35.05
40,32.20
10,25.90
20,32.32
30,34.65
40,34.29
50,30.23
10,34.25
20,32.52
30,30.19
40,37.60
50,35.18
10,28.88
20,32.11
30,34.17
40,30.61
50,31.10
20,26.78
10,33.67
30,31.91
50,32.84
40,40.93
10,30.78
30,34.55
20,29.78
40,29.37
10,29.46
50,32.15
20,33.36
30,34.93
40,33.28
50,33.10
20,31.44
10,34.19
30,33.78
40,29.27
50,38.45
10,31.92
30,29.66
20,30.83
40,31.58
50,34.81
10,38.27
20,32.39
30,34.02
40,29.01
50,30.76
10,31.85
20,30.30
30,28.98
50,32.70
40,34.08
10,31.76
30,31.12
20,32.74
40,34.02
50,29.96
10,34.88
20,28.75
30,35.94
40,33.49
50,31.36
20,28.92
10,36.83
30,28.11
40,30.28
50,32.58
10,31.55
20,32.30
30,32.02
40,32.24
50,33.62
10,45.99
20,35.55
30,31.30
40,34.61
50,30.68
10,32.55
20,26.85
30,30.39
40,32.54
50,31.89
10,28.64
20,33.77
30,30.43
40,33.72
50,31.48
10,29.27
20,27.88
30,37.20
40,32.08
50,31.08
10,32.59
20,31.46
30,33.55
40,32.57
50,31.84
10,31.26
20,28.35
30,34.84
40,30.96
50,30.72
10,33.42
20,34.37
30,32.96
40,32.33
50,38.35
10,33.72
20,30.66
30,34.64
40,33.35
50,29.66
10,40.96
20,27.03
30,26.83
40,31.04
10,30.23
50,38.61
20,29.88
30,34.09
40,36.89
50,30.79
10,29.82
20,34.29
30,33.31
40,32.02
50,32.43
10,30.73
20,33.61
30,31.71
40,27.12
50,31.14
10,34.48
20,32.65
30,34.49
40,31.97
50,29.34
10,31.43
20,34.31
30,29.74
40,30.57
50,30.82
10,38.25
20,31.35
30,30.78
40,31.17
50,36.31
10,28.49
20,28.38
30,31.70
40,32.07
50,31.19
20,33.94
10,30.97
30,29.30
40,27.59
50,30.92
10,30.34
20,31.69
30,34.54
40,32.47
50,30.52
10,29.01
20,31.24
30,35.21
40,30.16
50,33.87
10,33.01
20,39.64
30,30.58
40,31.87
50,31.11
10,30.51
20,31.72
30,32.46
40,32.08
10,34.59
50,30.76
20,28.79
30,36.70
40,30.62
50,28.89
10,38.23
20,27.54
30,28.66
40,32.04
50,32.36
10,37.08
20,32.40
30,34.05
40,35.20
10,27.68
50,32.42
20,31.88
40,32.46
30,32.44
50,33.11
10,22.33
20,35.43
30,32.39
40,36.35
50,34.28
10,33.79
20,31.10
30,32.64
40,33.22
50,32.46
10,34.83
20,33.35
30,28.67
40,31.01
50,33.06
10,34.33
20,30.28
30,31.31
40,28.48
50,30.81
